,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
467,RFXC057,.,Missing,Reflex Compliance Array Data Point 057,Both males and females 20 YEARS - 69 YEARS,nan,,
468,RFXC058,-5.112 To 4.239,Range Of Values,Reflex Compliance Array Data Point 058,Both males and females 20 YEARS - 69 YEARS,nan,,
469,RFXC058,.,Missing,Reflex Compliance Array Data Point 058,Both males and females 20 YEARS - 69 YEARS,nan,,
470,RFXC059,-5.293 To 4.258,Range Of Values,Reflex Compliance Array Data Point 059,Both males and females 20 YEARS - 69 YEARS,nan,,
471,RFXC059,.,Missing,Reflex Compliance Array Data Point 059,Both males and females 20 YEARS - 69 YEARS,nan,,
472,RFXC060,-5.731 To 4.277,Range Of Values,Reflex Compliance Array Data Point 060,Both males and females 20 YEARS - 69 YEARS,nan,,
473,RFXC060,.,Missing,Reflex Compliance Array Data Point 060,Both males and females 20 YEARS - 69 YEARS,nan,,
474,RFXC061,-6.062 To 4.299,Range Of Values,Reflex Compliance Array Data Point 061,Both males and females 20 YEARS - 69 YEARS,nan,,
475,RFXC061,.,Missing,Reflex Compliance Array Data Point 061,Both males and females 20 YEARS - 69 YEARS,nan,,
476,RFXC062,-6.044 To 4.654,Range Of Values,Reflex Compliance Array Data Point 062,Both males and females 20 YEARS - 69 YEARS,nan,,
477,RFXC062,.,Missing,Reflex Compliance Array Data Point 062,Both males and females 20 YEARS - 69 YEARS,nan,,
478,RFXC063,-6.092 To 4.697,Range Of Values,Reflex Compliance Array Data Point 063,Both males and females 20 YEARS - 69 YEARS,nan,,
479,RFXC063,.,Missing,Reflex Compliance Array Data Point 063,Both males and females 20 YEARS - 69 YEARS,nan,,
480,RFXC064,-6.292 To 4.735,Range Of Values,Reflex Compliance Array Data Point 064,Both males and females 20 YEARS - 69 YEARS,nan,,
481,RFXC064,.,Missing,Reflex Compliance Array Data Point 064,Both males and females 20 YEARS - 69 YEARS,nan,,
482,RFXC065,-6.477 To 4.768,Range Of Values,Reflex Compliance Array Data Point 065,Both males and females 20 YEARS - 69 YEARS,nan,,
483,RFXC065,.,Missing,Reflex Compliance Array Data Point 065,Both males and females 20 YEARS - 69 YEARS,nan,,
484,RFXC066,-6.665 To 4.794,Range Of Values,Reflex Compliance Array Data Point 066,Both males and females 20 YEARS - 69 YEARS,nan,,
485,RFXC066,.,Missing,Reflex Compliance Array Data Point 066,Both males and females 20 YEARS - 69 YEARS,nan,,
486,RFXC067,-6.762 To 4.785,Range Of Values,Reflex Compliance Array Data Point 067,Both males and females 20 YEARS - 69 YEARS,nan,,
487,RFXC067,.,Missing,Reflex Compliance Array Data Point 067,Both males and females 20 YEARS - 69 YEARS,nan,,
488,RFXC068,-7.186 To 4.767,Range Of Values,Reflex Compliance Array Data Point 068,Both males and females 20 YEARS - 69 YEARS,nan,,
489,RFXC068,.,Missing,Reflex Compliance Array Data Point 068,Both males and females 20 YEARS - 69 YEARS,nan,,
490,RFXC069,-7.555 To 4.742,Range Of Values,Reflex Compliance Array Data Point 069,Both males and females 20 YEARS - 69 YEARS,nan,,
491,RFXC069,.,Missing,Reflex Compliance Array Data Point 069,Both males and females 20 YEARS - 69 YEARS,nan,,
492,RFXC070,-7.551 To 4.711,Range Of Values,Reflex Compliance Array Data Point 070,Both males and females 20 YEARS - 69 YEARS,nan,,
493,RFXC070,.,Missing,Reflex Compliance Array Data Point 070,Both males and females 20 YEARS - 69 YEARS,nan,,
494,RFXC071,-7.547 To 4.674,Range Of Values,Reflex Compliance Array Data Point 071,Both males and females 20 YEARS - 69 YEARS,nan,,
495,RFXC071,.,Missing,Reflex Compliance Array Data Point 071,Both males and females 20 YEARS - 69 YEARS,nan,,
496,RFXC072,-7.543 To 4.634,Range Of Values,Reflex Compliance Array Data Point 072,Both males and females 20 YEARS - 69 YEARS,nan,,
497,RFXC072,.,Missing,Reflex Compliance Array Data Point 072,Both males and females 20 YEARS - 69 YEARS,nan,,
498,RFXC073,-7.539 To 4.591,Range Of Values,Reflex Compliance Array Data Point 073,Both males and females 20 YEARS - 69 YEARS,nan,,
499,RFXC073,.,Missing,Reflex Compliance Array Data Point 073,Both males and females 20 YEARS - 69 YEARS,nan,,
500,RFXC074,-7.535 To 4.546,Range Of Values,Reflex Compliance Array Data Point 074,Both males and females 20 YEARS - 69 YEARS,nan,,
501,RFXC074,.,Missing,Reflex Compliance Array Data Point 074,Both males and females 20 YEARS - 69 YEARS,nan,,
502,RFXC075,-7.531 To 4.5,Range Of Values,Reflex Compliance Array Data Point 075,Both males and females 20 YEARS - 69 YEARS,nan,,
503,RFXC075,.,Missing,Reflex Compliance Array Data Point 075,Both males and females 20 YEARS - 69 YEARS,nan,,
504,RFXC076,-7.527 To 4.455,Range Of Values,Reflex Compliance Array Data Point 076,Both males and females 20 YEARS - 69 YEARS,nan,,
505,RFXC076,.,Missing,Reflex Compliance Array Data Point 076,Both males and females 20 YEARS - 69 YEARS,nan,,
506,RFXC077,-7.415 To 4.41,Range Of Values,Reflex Compliance Array Data Point 077,Both males and females 20 YEARS - 69 YEARS,nan,,
507,RFXC077,.,Missing,Reflex Compliance Array Data Point 077,Both males and females 20 YEARS - 69 YEARS,nan,,
508,RFXC078,-7.642 To 4.368,Range Of Values,Reflex Compliance Array Data Point 078,Both males and females 20 YEARS - 69 YEARS,nan,,
509,RFXC078,.,Missing,Reflex Compliance Array Data Point 078,Both males and females 20 YEARS - 69 YEARS,nan,,
510,RFXC079,-7.535 To 4.328,Range Of Values,Reflex Compliance Array Data Point 079,Both males and females 20 YEARS - 69 YEARS,nan,,
511,RFXC079,.,Missing,Reflex Compliance Array Data Point 079,Both males and females 20 YEARS - 69 YEARS,nan,,
512,RFXC080,-7.277 To 4.288,Range Of Values,Reflex Compliance Array Data Point 080,Both males and females 20 YEARS - 69 YEARS,nan,,
513,RFXC080,.,Missing,Reflex Compliance Array Data Point 080,Both males and females 20 YEARS - 69 YEARS,nan,,
514,RFXC081,-6.923 To 4.247,Range Of Values,Reflex Compliance Array Data Point 081,Both males and females 20 YEARS - 69 YEARS,nan,,
515,RFXC081,.,Missing,Reflex Compliance Array Data Point 081,Both males and females 20 YEARS - 69 YEARS,nan,,
516,RFXC082,-6.503 To 4.263,Range Of Values,Reflex Compliance Array Data Point 082,Both males and females 20 YEARS - 69 YEARS,nan,,
517,RFXC082,.,Missing,Reflex Compliance Array Data Point 082,Both males and females 20 YEARS - 69 YEARS,nan,,
518,RFXC083,-6.042 To 4.346,Range Of Values,Reflex Compliance Array Data Point 083,Both males and females 20 YEARS - 69 YEARS,nan,,
519,RFXC083,.,Missing,Reflex Compliance Array Data Point 083,Both males and females 20 YEARS - 69 YEARS,nan,,
520,RFXC084,-5.638 To 4.423,Range Of Values,Reflex Compliance Array Data Point 084,Both males and females 20 YEARS - 69 YEARS,nan,,
521,RFXC084,.,Missing,Reflex Compliance Array Data Point 084,Both males and females 20 YEARS - 69 YEARS,nan,,
522,RFXC085,-6.266 To 4.487,Range Of Values,Reflex Compliance Array Data Point 085,Both males and females 20 YEARS - 69 YEARS,nan,,
523,RFXC085,.,Missing,Reflex Compliance Array Data Point 085,Both males and females 20 YEARS - 69 YEARS,nan,,
524,RFXC086,-7.25 To 4.53,Range Of Values,Reflex Compliance Array Data Point 086,Both males and females 20 YEARS - 69 YEARS,nan,,
525,RFXC086,.,Missing,Reflex Compliance Array Data Point 086,Both males and females 20 YEARS - 69 YEARS,nan,,
526,RFXC087,-7.575 To 4.556,Range Of Values,Reflex Compliance Array Data Point 087,Both males and females 20 YEARS - 69 YEARS,nan,,
527,RFXC087,.,Missing,Reflex Compliance Array Data Point 087,Both males and females 20 YEARS - 69 YEARS,nan,,
528,RFXC088,-7.828 To 4.57,Range Of Values,Reflex Compliance Array Data Point 088,Both males and females 20 YEARS - 69 YEARS,nan,,
529,RFXC088,.,Missing,Reflex Compliance Array Data Point 088,Both males and females 20 YEARS - 69 YEARS,nan,,
530,RFXC089,-8.01 To 4.569,Range Of Values,Reflex Compliance Array Data Point 089,Both males and females 20 YEARS - 69 YEARS,nan,,
531,RFXC089,.,Missing,Reflex Compliance Array Data Point 089,Both males and females 20 YEARS - 69 YEARS,nan,,
532,RFXC090,-8.009 To 4.558,Range Of Values,Reflex Compliance Array Data Point 090,Both males and females 20 YEARS - 69 YEARS,nan,,
533,RFXC090,.,Missing,Reflex Compliance Array Data Point 090,Both males and females 20 YEARS - 69 YEARS,nan,,
534,RFXC091,-7.561 To 4.545,Range Of Values,Reflex Compliance Array Data Point 091,Both males and females 20 YEARS - 69 YEARS,nan,,
535,RFXC091,.,Missing,Reflex Compliance Array Data Point 091,Both males and females 20 YEARS - 69 YEARS,nan,,
536,RFXC092,-6.888 To 4.532,Range Of Values,Reflex Compliance Array Data Point 092,Both males and females 20 YEARS - 69 YEARS,nan,,
537,RFXC092,.,Missing,Reflex Compliance Array Data Point 092,Both males and females 20 YEARS - 69 YEARS,nan,,
538,RFXC093,-6.135 To 4.52,Range Of Values,Reflex Compliance Array Data Point 093,Both males and females 20 YEARS - 69 YEARS,nan,,
539,RFXC093,.,Missing,Reflex Compliance Array Data Point 093,Both males and females 20 YEARS - 69 YEARS,nan,,
540,RFXC094,-5.548 To 4.516,Range Of Values,Reflex Compliance Array Data Point 094,Both males and females 20 YEARS - 69 YEARS,nan,,
541,RFXC094,.,Missing,Reflex Compliance Array Data Point 094,Both males and females 20 YEARS - 69 YEARS,nan,,
542,RFXC095,-6.218 To 4.552,Range Of Values,Reflex Compliance Array Data Point 095,Both males and females 20 YEARS - 69 YEARS,nan,,
543,RFXC095,.,Missing,Reflex Compliance Array Data Point 095,Both males and females 20 YEARS - 69 YEARS,nan,,
544,RFXC096,-6.842 To 4.612,Range Of Values,Reflex Compliance Array Data Point 096,Both males and females 20 YEARS - 69 YEARS,nan,,
545,RFXC096,.,Missing,Reflex Compliance Array Data Point 096,Both males and females 20 YEARS - 69 YEARS,nan,,
546,RFXC097,-7.362 To 4.675,Range Of Values,Reflex Compliance Array Data Point 097,Both males and females 20 YEARS - 69 YEARS,nan,,
547,RFXC097,.,Missing,Reflex Compliance Array Data Point 097,Both males and females 20 YEARS - 69 YEARS,nan,,
548,RFXC098,-7.654 To 4.74,Range Of Values,Reflex Compliance Array Data Point 098,Both males and females 20 YEARS - 69 YEARS,nan,,
549,RFXC098,.,Missing,Reflex Compliance Array Data Point 098,Both males and females 20 YEARS - 69 YEARS,nan,,
550,RFXC099,-7.653 To 4.829,Range Of Values,Reflex Compliance Array Data Point 099,Both males and females 20 YEARS - 69 YEARS,nan,,
551,RFXC099,.,Missing,Reflex Compliance Array Data Point 099,Both males and females 20 YEARS - 69 YEARS,nan,,
552,RFXC100,-7.652 To 4.913,Range Of Values,Reflex Compliance Array Data Point 100,Both males and females 20 YEARS - 69 YEARS,nan,,
553,RFXC100,.,Missing,Reflex Compliance Array Data Point 100,Both males and females 20 YEARS - 69 YEARS,nan,,
554,RFXC101,-7.651 To 4.994,Range Of Values,Reflex Compliance Array Data Point 101,Both males and females 20 YEARS - 69 YEARS,nan,,
555,RFXC101,.,Missing,Reflex Compliance Array Data Point 101,Both males and females 20 YEARS - 69 YEARS,nan,,
556,RFXC102,-7.65 To 5.067,Range Of Values,Reflex Compliance Array Data Point 102,Both males and females 20 YEARS - 69 YEARS,nan,,
557,RFXC102,.,Missing,Reflex Compliance Array Data Point 102,Both males and females 20 YEARS - 69 YEARS,nan,,
558,RFXC103,-7.648 To 5.134,Range Of Values,Reflex Compliance Array Data Point 103,Both males and females 20 YEARS - 69 YEARS,nan,,
559,RFXC103,.,Missing,Reflex Compliance Array Data Point 103,Both males and females 20 YEARS - 69 YEARS,nan,,
560,RFXC104,-7.647 To 5.194,Range Of Values,Reflex Compliance Array Data Point 104,Both males and females 20 YEARS - 69 YEARS,nan,,
561,RFXC104,.,Missing,Reflex Compliance Array Data Point 104,Both males and females 20 YEARS - 69 YEARS,nan,,
562,RFXC105,-7.646 To 5.249,Range Of Values,Reflex Compliance Array Data Point 105,Both males and females 20 YEARS - 69 YEARS,nan,,
563,RFXC105,.,Missing,Reflex Compliance Array Data Point 105,Both males and females 20 YEARS - 69 YEARS,nan,,
564,RFXC106,-8.089 To 5.3,Range Of Values,Reflex Compliance Array Data Point 106,Both males and females 20 YEARS - 69 YEARS,nan,,
565,RFXC106,.,Missing,Reflex Compliance Array Data Point 106,Both males and females 20 YEARS - 69 YEARS,nan,,
566,RFXC107,-8.089 To 5.349,Range Of Values,Reflex Compliance Array Data Point 107,Both males and females 20 YEARS - 69 YEARS,nan,,
567,RFXC107,.,Missing,Reflex Compliance Array Data Point 107,Both males and females 20 YEARS - 69 YEARS,nan,,
568,RFXC108,-7.691 To 5.399,Range Of Values,Reflex Compliance Array Data Point 108,Both males and females 20 YEARS - 69 YEARS,nan,,
569,RFXC108,.,Missing,Reflex Compliance Array Data Point 108,Both males and females 20 YEARS - 69 YEARS,nan,,
570,RFXC109,-7.493 To 5.448,Range Of Values,Reflex Compliance Array Data Point 109,Both males and females 20 YEARS - 69 YEARS,nan,,
571,RFXC109,.,Missing,Reflex Compliance Array Data Point 109,Both males and females 20 YEARS - 69 YEARS,nan,,
572,RFXC110,-7.282 To 5.493,Range Of Values,Reflex Compliance Array Data Point 110,Both males and females 20 YEARS - 69 YEARS,nan,,
573,RFXC110,.,Missing,Reflex Compliance Array Data Point 110,Both males and females 20 YEARS - 69 YEARS,nan,,
574,RFXC111,-7.017 To 5.535,Range Of Values,Reflex Compliance Array Data Point 111,Both males and females 20 YEARS - 69 YEARS,nan,,
575,RFXC111,.,Missing,Reflex Compliance Array Data Point 111,Both males and females 20 YEARS - 69 YEARS,nan,,
576,RFXC112,-6.709 To 5.575,Range Of Values,Reflex Compliance Array Data Point 112,Both males and females 20 YEARS - 69 YEARS,nan,,
577,RFXC112,.,Missing,Reflex Compliance Array Data Point 112,Both males and females 20 YEARS - 69 YEARS,nan,,
578,RFXC113,-6.363 To 5.604,Range Of Values,Reflex Compliance Array Data Point 113,Both males and females 20 YEARS - 69 YEARS,nan,,
579,RFXC113,.,Missing,Reflex Compliance Array Data Point 113,Both males and females 20 YEARS - 69 YEARS,nan,,
580,RFXC114,-5.986 To 5.61,Range Of Values,Reflex Compliance Array Data Point 114,Both males and females 20 YEARS - 69 YEARS,nan,,
581,RFXC114,.,Missing,Reflex Compliance Array Data Point 114,Both males and females 20 YEARS - 69 YEARS,nan,,
582,RFXC115,-5.607 To 5.581,Range Of Values,Reflex Compliance Array Data Point 115,Both males and females 20 YEARS - 69 YEARS,nan,,
583,RFXC115,.,Missing,Reflex Compliance Array Data Point 115,Both males and females 20 YEARS - 69 YEARS,nan,,
584,RFXC116,-5.618 To 5.55,Range Of Values,Reflex Compliance Array Data Point 116,Both males and females 20 YEARS - 69 YEARS,nan,,
585,RFXC116,.,Missing,Reflex Compliance Array Data Point 116,Both males and females 20 YEARS - 69 YEARS,nan,,
586,RFXC117,-5.406 To 5.552,Range Of Values,Reflex Compliance Array Data Point 117,Both males and females 20 YEARS - 69 YEARS,nan,,
587,RFXC117,.,Missing,Reflex Compliance Array Data Point 117,Both males and females 20 YEARS - 69 YEARS,nan,,
588,RFXC118,-4.878 To 5.664,Range Of Values,Reflex Compliance Array Data Point 118,Both males and females 20 YEARS - 69 YEARS,nan,,
589,RFXC118,.,Missing,Reflex Compliance Array Data Point 118,Both males and females 20 YEARS - 69 YEARS,nan,,
590,RFXC119,-4.398 To 5.791,Range Of Values,Reflex Compliance Array Data Point 119,Both males and females 20 YEARS - 69 YEARS,nan,,
591,RFXC119,.,Missing,Reflex Compliance Array Data Point 119,Both males and females 20 YEARS - 69 YEARS,nan,,
592,RFXC120,-4.022 To 5.927,Range Of Values,Reflex Compliance Array Data Point 120,Both males and females 20 YEARS - 69 YEARS,nan,,
593,RFXC120,.,Missing,Reflex Compliance Array Data Point 120,Both males and females 20 YEARS - 69 YEARS,nan,,
594,RFXC121,-3.913 To 6.064,Range Of Values,Reflex Compliance Array Data Point 121,Both males and females 20 YEARS - 69 YEARS,nan,,
595,RFXC121,.,Missing,Reflex Compliance Array Data Point 121,Both males and females 20 YEARS - 69 YEARS,nan,,
596,RFXC122,-4.059 To 6.199,Range Of Values,Reflex Compliance Array Data Point 122,Both males and females 20 YEARS - 69 YEARS,nan,,
597,RFXC122,.,Missing,Reflex Compliance Array Data Point 122,Both males and females 20 YEARS - 69 YEARS,nan,,
598,RFXC123,-4.394 To 6.325,Range Of Values,Reflex Compliance Array Data Point 123,Both males and females 20 YEARS - 69 YEARS,nan,,
599,RFXC123,.,Missing,Reflex Compliance Array Data Point 123,Both males and females 20 YEARS - 69 YEARS,nan,,
600,RFXC124,-4.855 To 6.432,Range Of Values,Reflex Compliance Array Data Point 124,Both males and females 20 YEARS - 69 YEARS,nan,,
601,RFXC124,.,Missing,Reflex Compliance Array Data Point 124,Both males and females 20 YEARS - 69 YEARS,nan,,
602,RFXC125,-5.323 To 6.505,Range Of Values,Reflex Compliance Array Data Point 125,Both males and females 20 YEARS - 69 YEARS,nan,,
603,RFXC125,.,Missing,Reflex Compliance Array Data Point 125,Both males and females 20 YEARS - 69 YEARS,nan,,
604,RFXC126,-5.858 To 6.539,Range Of Values,Reflex Compliance Array Data Point 126,Both males and females 20 YEARS - 69 YEARS,nan,,
605,RFXC126,.,Missing,Reflex Compliance Array Data Point 126,Both males and females 20 YEARS - 69 YEARS,nan,,
606,RFXC127,-6.405 To 6.547,Range Of Values,Reflex Compliance Array Data Point 127,Both males and females 20 YEARS - 69 YEARS,nan,,
607,RFXC127,.,Missing,Reflex Compliance Array Data Point 127,Both males and females 20 YEARS - 69 YEARS,nan,,
608,RFXC128,-6.964 To 6.526,Range Of Values,Reflex Compliance Array Data Point 128,Both males and females 20 YEARS - 69 YEARS,nan,,
609,RFXC128,.,Missing,Reflex Compliance Array Data Point 128,Both males and females 20 YEARS - 69 YEARS,nan,,
610,RFXC129,-7.437 To 6.491,Range Of Values,Reflex Compliance Array Data Point 129,Both males and females 20 YEARS - 69 YEARS,nan,,
611,RFXC129,.,Missing,Reflex Compliance Array Data Point 129,Both males and females 20 YEARS - 69 YEARS,nan,,
612,RFXC130,-7.806 To 6.47,Range Of Values,Reflex Compliance Array Data Point 130,Both males and females 20 YEARS - 69 YEARS,nan,,
613,RFXC130,.,Missing,Reflex Compliance Array Data Point 130,Both males and females 20 YEARS - 69 YEARS,nan,,
614,RFXC131,-7.978 To 6.534,Range Of Values,Reflex Compliance Array Data Point 131,Both males and females 20 YEARS - 69 YEARS,nan,,
615,RFXC131,.,Missing,Reflex Compliance Array Data Point 131,Both males and females 20 YEARS - 69 YEARS,nan,,
616,RFXC132,-7.661 To 6.577,Range Of Values,Reflex Compliance Array Data Point 132,Both males and females 20 YEARS - 69 YEARS,nan,,
617,RFXC132,.,Missing,Reflex Compliance Array Data Point 132,Both males and females 20 YEARS - 69 YEARS,nan,,
618,RFXC133,-7.661 To 6.591,Range Of Values,Reflex Compliance Array Data Point 133,Both males and females 20 YEARS - 69 YEARS,nan,,
619,RFXC133,.,Missing,Reflex Compliance Array Data Point 133,Both males and females 20 YEARS - 69 YEARS,nan,,
620,RFXC134,-7.661 To 6.601,Range Of Values,Reflex Compliance Array Data Point 134,Both males and females 20 YEARS - 69 YEARS,nan,,
621,RFXC134,.,Missing,Reflex Compliance Array Data Point 134,Both males and females 20 YEARS - 69 YEARS,nan,,
622,RFXC135,-7.661 To 6.621,Range Of Values,Reflex Compliance Array Data Point 135,Both males and females 20 YEARS - 69 YEARS,nan,,
623,RFXC135,.,Missing,Reflex Compliance Array Data Point 135,Both males and females 20 YEARS - 69 YEARS,nan,,
624,RFXC136,-4.58 To 6.64,Range Of Values,Reflex Compliance Array Data Point 136,Both males and females 20 YEARS - 69 YEARS,nan,,
625,RFXC136,.,Missing,Reflex Compliance Array Data Point 136,Both males and females 20 YEARS - 69 YEARS,nan,,
626,RFXC137,-3.775 To 6.644,Range Of Values,Reflex Compliance Array Data Point 137,Both males and females 20 YEARS - 69 YEARS,nan,,
627,RFXC137,.,Missing,Reflex Compliance Array Data Point 137,Both males and females 20 YEARS - 69 YEARS,nan,,
628,RFXC138,-3.183 To 6.63,Range Of Values,Reflex Compliance Array Data Point 138,Both males and females 20 YEARS - 69 YEARS,nan,,
629,RFXC138,.,Missing,Reflex Compliance Array Data Point 138,Both males and females 20 YEARS - 69 YEARS,nan,,
630,RFXC139,-3.167 To 6.598,Range Of Values,Reflex Compliance Array Data Point 139,Both males and females 20 YEARS - 69 YEARS,nan,,
631,RFXC139,.,Missing,Reflex Compliance Array Data Point 139,Both males and females 20 YEARS - 69 YEARS,nan,,
632,RFXC140,-3.134 To 6.58,Range Of Values,Reflex Compliance Array Data Point 140,Both males and females 20 YEARS - 69 YEARS,nan,,
633,RFXC140,.,Missing,Reflex Compliance Array Data Point 140,Both males and females 20 YEARS - 69 YEARS,nan,,
634,RFXC141,-3.015 To 6.578,Range Of Values,Reflex Compliance Array Data Point 141,Both males and females 20 YEARS - 69 YEARS,nan,,
635,RFXC141,.,Missing,Reflex Compliance Array Data Point 141,Both males and females 20 YEARS - 69 YEARS,nan,,
636,RFXC142,-3.043 To 6.605,Range Of Values,Reflex Compliance Array Data Point 142,Both males and females 20 YEARS - 69 YEARS,nan,,
637,RFXC142,.,Missing,Reflex Compliance Array Data Point 142,Both males and females 20 YEARS - 69 YEARS,nan,,
638,RFXC143,-3.07 To 6.671,Range Of Values,Reflex Compliance Array Data Point 143,Both males and females 20 YEARS - 69 YEARS,nan,,
639,RFXC143,.,Missing,Reflex Compliance Array Data Point 143,Both males and females 20 YEARS - 69 YEARS,nan,,
640,RFXC144,-3.095 To 6.824,Range Of Values,Reflex Compliance Array Data Point 144,Both males and females 20 YEARS - 69 YEARS,nan,,
641,RFXC144,.,Missing,Reflex Compliance Array Data Point 144,Both males and females 20 YEARS - 69 YEARS,nan,,
642,RFXC145,-3.366 To 6.98,Range Of Values,Reflex Compliance Array Data Point 145,Both males and females 20 YEARS - 69 YEARS,nan,,
643,RFXC145,.,Missing,Reflex Compliance Array Data Point 145,Both males and females 20 YEARS - 69 YEARS,nan,,
644,RFXC146,-4.176 To 7.137,Range Of Values,Reflex Compliance Array Data Point 146,Both males and females 20 YEARS - 69 YEARS,nan,,
645,RFXC146,.,Missing,Reflex Compliance Array Data Point 146,Both males and females 20 YEARS - 69 YEARS,nan,,
646,RFXC147,-4.983 To 7.292,Range Of Values,Reflex Compliance Array Data Point 147,Both males and females 20 YEARS - 69 YEARS,nan,,
647,RFXC147,.,Missing,Reflex Compliance Array Data Point 147,Both males and females 20 YEARS - 69 YEARS,nan,,
648,RFXC148,-5.775 To 7.431,Range Of Values,Reflex Compliance Array Data Point 148,Both males and females 20 YEARS - 69 YEARS,nan,,
649,RFXC148,.,Missing,Reflex Compliance Array Data Point 148,Both males and females 20 YEARS - 69 YEARS,nan,,
650,RFXC149,-6.541 To 7.518,Range Of Values,Reflex Compliance Array Data Point 149,Both males and females 20 YEARS - 69 YEARS,nan,,
651,RFXC149,.,Missing,Reflex Compliance Array Data Point 149,Both males and females 20 YEARS - 69 YEARS,nan,,
652,RFXC150,-7.25 To 7.255,Range Of Values,Reflex Compliance Array Data Point 150,Both males and females 20 YEARS - 69 YEARS,nan,,
653,RFXC150,.,Missing,Reflex Compliance Array Data Point 150,Both males and females 20 YEARS - 69 YEARS,nan,,
654,RFXC151,-7.454 To 7.412,Range Of Values,Reflex Compliance Array Data Point 151,Both males and females 20 YEARS - 69 YEARS,nan,,
655,RFXC151,.,Missing,Reflex Compliance Array Data Point 151,Both males and females 20 YEARS - 69 YEARS,nan,,
656,RFXC152,-7.091 To 7.517,Range Of Values,Reflex Compliance Array Data Point 152,Both males and females 20 YEARS - 69 YEARS,nan,,
657,RFXC152,.,Missing,Reflex Compliance Array Data Point 152,Both males and females 20 YEARS - 69 YEARS,nan,,
658,RFXC153,-6.369 To 7.504,Range Of Values,Reflex Compliance Array Data Point 153,Both males and females 20 YEARS - 69 YEARS,nan,,
659,RFXC153,.,Missing,Reflex Compliance Array Data Point 153,Both males and females 20 YEARS - 69 YEARS,nan,,
660,RFXC154,-5.637 To 7.475,Range Of Values,Reflex Compliance Array Data Point 154,Both males and females 20 YEARS - 69 YEARS,nan,,
661,RFXC154,.,Missing,Reflex Compliance Array Data Point 154,Both males and females 20 YEARS - 69 YEARS,nan,,
662,RFXC155,-6.426 To 7.507,Range Of Values,Reflex Compliance Array Data Point 155,Both males and females 20 YEARS - 69 YEARS,nan,,
663,RFXC155,.,Missing,Reflex Compliance Array Data Point 155,Both males and females 20 YEARS - 69 YEARS,nan,,
664,RFXC156,-7.13 To 7.491,Range Of Values,Reflex Compliance Array Data Point 156,Both males and females 20 YEARS - 69 YEARS,nan,,
665,RFXC156,.,Missing,Reflex Compliance Array Data Point 156,Both males and females 20 YEARS - 69 YEARS,nan,,
666,RFXC157,-7.577 To 7.717,Range Of Values,Reflex Compliance Array Data Point 157,Both males and females 20 YEARS - 69 YEARS,nan,,
667,RFXC157,.,Missing,Reflex Compliance Array Data Point 157,Both males and females 20 YEARS - 69 YEARS,nan,,
668,RFXC158,-7.577 To 7.797,Range Of Values,Reflex Compliance Array Data Point 158,Both males and females 20 YEARS - 69 YEARS,nan,,
669,RFXC158,.,Missing,Reflex Compliance Array Data Point 158,Both males and females 20 YEARS - 69 YEARS,nan,,
670,RFXC159,-7.577 To 7.13,Range Of Values,Reflex Compliance Array Data Point 159,Both males and females 20 YEARS - 69 YEARS,nan,,
671,RFXC159,.,Missing,Reflex Compliance Array Data Point 159,Both males and females 20 YEARS - 69 YEARS,nan,,
672,RFXC160,-7.577 To 6.397,Range Of Values,Reflex Compliance Array Data Point 160,Both males and females 20 YEARS - 69 YEARS,nan,,
673,RFXC160,.,Missing,Reflex Compliance Array Data Point 160,Both males and females 20 YEARS - 69 YEARS,nan,,
674,RFXC161,-3.419 To 5.593,Range Of Values,Reflex Compliance Array Data Point 161,Both males and females 20 YEARS - 69 YEARS,nan,,
675,RFXC161,.,Missing,Reflex Compliance Array Data Point 161,Both males and females 20 YEARS - 69 YEARS,nan,,
676,RFXC162,-4.299 To 4.904,Range Of Values,Reflex Compliance Array Data Point 162,Both males and females 20 YEARS - 69 YEARS,nan,,
677,RFXC162,.,Missing,Reflex Compliance Array Data Point 162,Both males and females 20 YEARS - 69 YEARS,nan,,
678,RFXC163,-5.154 To 4.146,Range Of Values,Reflex Compliance Array Data Point 163,Both males and females 20 YEARS - 69 YEARS,nan,,
679,RFXC163,.,Missing,Reflex Compliance Array Data Point 163,Both males and females 20 YEARS - 69 YEARS,nan,,
680,RFXC164,-5.965 To 3.336,Range Of Values,Reflex Compliance Array Data Point 164,Both males and females 20 YEARS - 69 YEARS,nan,,
681,RFXC164,.,Missing,Reflex Compliance Array Data Point 164,Both males and females 20 YEARS - 69 YEARS,nan,,
682,RFXC165,-6.695 To 2.514,Range Of Values,Reflex Compliance Array Data Point 165,Both males and females 20 YEARS - 69 YEARS,nan,,
683,RFXC165,.,Missing,Reflex Compliance Array Data Point 165,Both males and females 20 YEARS - 69 YEARS,nan,,
684,RFXC166,-7.386 To 1.666,Range Of Values,Reflex Compliance Array Data Point 166,Both males and females 20 YEARS - 69 YEARS,nan,,
685,RFXC166,.,Missing,Reflex Compliance Array Data Point 166,Both males and females 20 YEARS - 69 YEARS,nan,,
686,RFXC167,-7.386 To 0.809,Range Of Values,Reflex Compliance Array Data Point 167,Both males and females 20 YEARS - 69 YEARS,nan,,
687,RFXC167,.,Missing,Reflex Compliance Array Data Point 167,Both males and females 20 YEARS - 69 YEARS,nan,,
