,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
595,OHX25CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
596,OHX25CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
597,OHX25CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
598,OHX25CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
599,OHX25CTC,M,Missing Due To Other Causes,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
600,OHX25CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
601,OHX25CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
602,OHX25CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
603,OHX25CTC,S,Sound Permanent Tooth,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
604,OHX25CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
605,OHX25CTC,U,Unerupted,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
606,OHX25CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
607,OHX25CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
608,OHX25CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
609,OHX25CTC,< Blank >,Missing,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
610,OHX26CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
611,OHX26CTC,D,Sound Primary Tooth,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
612,OHX26CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
613,OHX26CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
614,OHX26CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
615,OHX26CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
616,OHX26CTC,M,Missing Due To Other Causes,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
617,OHX26CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
618,OHX26CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
619,OHX26CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
620,OHX26CTC,S,Sound Permanent Tooth,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
621,OHX26CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
622,OHX26CTC,U,Unerupted,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
623,OHX26CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
624,OHX26CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
625,OHX26CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
626,OHX26CTC,< Blank >,Missing,Coronal Caries: Lower right lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
627,OHX27CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
628,OHX27CTC,D,Sound Primary Tooth,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
629,OHX27CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
630,OHX27CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
631,OHX27CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
632,OHX27CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
633,OHX27CTC,M,Missing Due To Other Causes,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
634,OHX27CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
635,OHX27CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
636,OHX27CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
637,OHX27CTC,S,Sound Permanent Tooth,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
638,OHX27CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
639,OHX27CTC,U,Unerupted,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
640,OHX27CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
641,OHX27CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
642,OHX27CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
643,OHX27CTC,< Blank >,Missing,Coronal Caries: Lower right cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
644,OHX28CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
645,OHX28CTC,D,Sound Primary Tooth,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
646,OHX28CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
647,OHX28CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
648,OHX28CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
649,OHX28CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
650,OHX28CTC,M,Missing Due To Other Causes,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
651,OHX28CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
652,OHX28CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
653,OHX28CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
654,OHX28CTC,S,Sound Permanent Tooth,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
655,OHX28CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
656,OHX28CTC,U,Unerupted,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
657,OHX28CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
658,OHX28CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
659,OHX28CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
660,OHX28CTC,< Blank >,Missing,Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
661,OHX29CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
662,OHX29CTC,D,Sound Primary Tooth,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
663,OHX29CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
664,OHX29CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
665,OHX29CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
666,OHX29CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
667,OHX29CTC,M,Missing Due To Other Causes,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
668,OHX29CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
669,OHX29CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
670,OHX29CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
671,OHX29CTC,S,Sound Permanent Tooth,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
672,OHX29CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
673,OHX29CTC,U,Unerupted,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
674,OHX29CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
675,OHX29CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
676,OHX29CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
677,OHX29CTC,< Blank >,Missing,Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
678,OHX30CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
679,OHX30CTC,D,Sound Primary Tooth,Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
680,OHX30CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
681,OHX30CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
682,OHX30CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
683,OHX30CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
684,OHX30CTC,M,Missing Due To Other Causes,Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
685,OHX30CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
686,OHX30CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
687,OHX30CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
688,OHX30CTC,S,Sound Permanent Tooth,Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
689,OHX30CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
690,OHX30CTC,U,Unerupted,Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
691,OHX30CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
692,OHX30CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
693,OHX30CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
694,OHX30CTC,< Blank >,Missing,Coronal Caries: Lower right 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
695,OHX31CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Lower right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
696,OHX31CTC,D,Sound Primary Tooth,Coronal Caries: Lower right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
697,OHX31CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower right 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
