,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
352,OHX23ESL,3,"Complete Loss Of Enamel On A Surface, Pulp Exposure Or Exposure Of Secondary Dentin Where Pulp Used",['Lingual surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
353,OHX23ESL,8,Loss Due To Trauma And Not Wear,['Lingual surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
354,OHX23ESL,9,Could Not Assess,['Lingual surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
355,OHX23ESL,.,Missing,['Lingual surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
356,OHX23ESF,0,"Sound, Any Wear Restricted To Enamel Only",['Facial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
357,OHX23ESF,1,Loss Of Enamel Just Exposing Dentin,['Facial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
358,OHX23ESF,2,Loss Of Enamel And Extensive Loss Of Dentin (See Notes For Surface Details For Scoring),['Facial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
359,OHX23ESF,3,"Complete Loss Of Enamel On A Surface, Pulp Exposure Or Exposure Of Secondary Dentin Where Pulp Used",['Facial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
360,OHX23ESF,8,Loss Due To Trauma And Not Wear,['Facial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
361,OHX23ESF,9,Could Not Assess,['Facial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
362,OHX23ESF,.,Missing,['Facial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
363,OHX23ESI,0,"Sound, Any Wear Restricted To Enamel Only",['Incisial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
364,OHX23ESI,1,Loss Of Enamel Just Exposing Dentin,['Incisial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
365,OHX23ESI,2,Loss Of Enamel And Extensive Loss Of Dentin (See Notes For Surface Details For Scoring),['Incisial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
366,OHX23ESI,3,"Complete Loss Of Enamel On A Surface, Pulp Exposure Or Exposure Of Secondary Dentin Where Pulp Used",['Incisial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
367,OHX23ESI,8,Loss Due To Trauma And Not Wear,['Incisial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
368,OHX23ESI,9,Could Not Assess,['Incisial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
369,OHX23ESI,.,Missing,['Incisial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
370,OHX22ESL,0,"Sound, Any Wear Restricted To Enamel Only",['Lingual surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
371,OHX22ESL,1,Loss Of Enamel Just Exposing Dentin,['Lingual surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
372,OHX22ESL,2,Loss Of Enamel And Extensive Loss Of Dentin (See Notes For Surface Details For Scoring),['Lingual surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
373,OHX22ESL,3,"Complete Loss Of Enamel On A Surface, Pulp Exposure Or Exposure Of Secondary Dentin Where Pulp Used",['Lingual surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
374,OHX22ESL,8,Loss Due To Trauma And Not Wear,['Lingual surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
375,OHX22ESL,9,Could Not Assess,['Lingual surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
376,OHX22ESL,.,Missing,['Lingual surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
377,OHX22ESF,0,"Sound, Any Wear Restricted To Enamel Only",['Facial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
378,OHX22ESF,1,Loss Of Enamel Just Exposing Dentin,['Facial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
379,OHX22ESF,2,Loss Of Enamel And Extensive Loss Of Dentin (See Notes For Surface Details For Scoring),['Facial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
380,OHX22ESF,3,"Complete Loss Of Enamel On A Surface, Pulp Exposure Or Exposure Of Secondary Dentin Where Pulp Used",['Facial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
381,OHX22ESF,8,Loss Due To Trauma And Not Wear,['Facial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
382,OHX22ESF,9,Could Not Assess,['Facial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
383,OHX22ESF,.,Missing,['Facial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
384,OHX22ESI,0,"Sound, Any Wear Restricted To Enamel Only",['Incisial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
385,OHX22ESI,1,Loss Of Enamel Just Exposing Dentin,['Incisial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
386,OHX22ESI,2,Loss Of Enamel And Extensive Loss Of Dentin (See Notes For Surface Details For Scoring),['Incisial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
387,OHX22ESI,3,"Complete Loss Of Enamel On A Surface, Pulp Exposure Or Exposure Of Secondary Dentin Where Pulp Used",['Incisial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
388,OHX22ESI,8,Loss Due To Trauma And Not Wear,['Incisial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
389,OHX22ESI,9,Could Not Assess,['Incisial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
390,OHX22ESI,.,Missing,['Incisial surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
391,OHX19ESO,0,"Sound, Any Wear Restricted To Enamel Only",['Occlusal surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
392,OHX19ESO,1,Loss Of Enamel Just Exposing Dentin,['Occlusal surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
393,OHX19ESO,2,Loss Of Enamel And Extensive Loss Of Dentin (See Notes For Surface Details For Scoring),['Occlusal surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
394,OHX19ESO,3,"Complete Loss Of Enamel On A Surface, Pulp Exposure Or Exposure Of Secondary Dentin Where Pulp Used",['Occlusal surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
395,OHX19ESO,8,Loss Due To Trauma And Not Wear,['Occlusal surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
396,OHX19ESO,9,Could Not Assess,['Occlusal surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
397,OHX19ESO,.,Missing,['Occlusal surface code for erosion assessment'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
