,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
311,WBXA030,.,Missing,['Absorbance Array Data Point 030'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
312,WBXA030,-4.1925 To 1,Range Of Values,['Absorbance Array Data Point 030'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
313,WBXA031,-5.4763 To 0.9999,Range Of Values,['Absorbance Array Data Point 031'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
314,WBXA031,.,Missing,['Absorbance Array Data Point 031'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
315,WBXA031,-4.9175 To 1,Range Of Values,['Absorbance Array Data Point 031'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
316,WBXA032,-4.283 To 0.9994,Range Of Values,['Absorbance Array Data Point 032'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
317,WBXA032,.,Missing,['Absorbance Array Data Point 032'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
318,WBXA032,-6.2277 To 1,Range Of Values,['Absorbance Array Data Point 032'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
319,WBXA033,-3.3234 To 0.9998,Range Of Values,['Absorbance Array Data Point 033'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
320,WBXA033,.,Missing,['Absorbance Array Data Point 033'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
321,WBXA033,-6.2678 To 1,Range Of Values,['Absorbance Array Data Point 033'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
322,WBXA034,-3.0963 To 1,Range Of Values,['Absorbance Array Data Point 034'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
323,WBXA034,.,Missing,['Absorbance Array Data Point 034'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
324,WBXA034,-6.0611 To 1,Range Of Values,['Absorbance Array Data Point 034'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
325,WBXA035,-2.995 To 0.9997,Range Of Values,['Absorbance Array Data Point 035'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
326,WBXA035,.,Missing,['Absorbance Array Data Point 035'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
327,WBXA035,-7.1472 To 1,Range Of Values,['Absorbance Array Data Point 035'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
328,WBXA036,-2.6682 To 0.9999,Range Of Values,['Absorbance Array Data Point 036'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
329,WBXA036,.,Missing,['Absorbance Array Data Point 036'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
330,WBXA036,-9.3193 To 1,Range Of Values,['Absorbance Array Data Point 036'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
331,WBXA037,-2.294 To 0.9997,Range Of Values,['Absorbance Array Data Point 037'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
332,WBXA037,.,Missing,['Absorbance Array Data Point 037'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
333,WBXA037,-9.6516 To 1,Range Of Values,['Absorbance Array Data Point 037'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
334,WBXA038,-2.2078 To 0.9991,Range Of Values,['Absorbance Array Data Point 038'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
335,WBXA038,.,Missing,['Absorbance Array Data Point 038'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
336,WBXA038,-8.1425 To 1,Range Of Values,['Absorbance Array Data Point 038'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
337,WBXA039,-1.6913 To 1,Range Of Values,['Absorbance Array Data Point 039'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
338,WBXA039,.,Missing,['Absorbance Array Data Point 039'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
339,WBXA039,-6.9508 To 1,Range Of Values,['Absorbance Array Data Point 039'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
340,WBXA040,-1.5756 To 0.9998,Range Of Values,['Absorbance Array Data Point 040'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
341,WBXA040,.,Missing,['Absorbance Array Data Point 040'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
342,WBXA040,-6.3987 To 1,Range Of Values,['Absorbance Array Data Point 040'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
343,WBXA041,-1.5089 To 0.9999,Range Of Values,['Absorbance Array Data Point 041'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
344,WBXA041,.,Missing,['Absorbance Array Data Point 041'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
345,WBXA041,-5.7494 To 1,Range Of Values,['Absorbance Array Data Point 041'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
346,WBXA042,-1.4915 To 0.9999,Range Of Values,['Absorbance Array Data Point 042'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
347,WBXA042,.,Missing,['Absorbance Array Data Point 042'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
348,WBXA042,-6.5767 To 1,Range Of Values,['Absorbance Array Data Point 042'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
349,WBXA043,-1.5323 To 0.9994,Range Of Values,['Absorbance Array Data Point 043'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
350,WBXA043,.,Missing,['Absorbance Array Data Point 043'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
351,WBXA043,-8.1463 To 1,Range Of Values,['Absorbance Array Data Point 043'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
352,WBXA044,-1.6455 To 0.9992,Range Of Values,['Absorbance Array Data Point 044'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
353,WBXA044,.,Missing,['Absorbance Array Data Point 044'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
354,WBXA044,-11.8413 To 1,Range Of Values,['Absorbance Array Data Point 044'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
355,WBXA045,-1.8662 To 1,Range Of Values,['Absorbance Array Data Point 045'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
356,WBXA045,.,Missing,['Absorbance Array Data Point 045'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
357,WBXA045,-17.5159 To 1,Range Of Values,['Absorbance Array Data Point 045'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
358,WBXA045,-194.67 To 1,Range Of Values,['Absorbance Array Data Point 045'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
359,WBXA046,-1.9715 To 0.9999,Range Of Values,['Absorbance Array Data Point 046'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
360,WBXA046,.,Missing,['Absorbance Array Data Point 046'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
361,WBXA046,-28.8328 To 1,Range Of Values,['Absorbance Array Data Point 046'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
362,WBXA047,-1.8975 To 0.9997,Range Of Values,['Absorbance Array Data Point 047'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
363,WBXA047,.,Missing,['Absorbance Array Data Point 047'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
364,WBXA047,-49.0356 To 1,Range Of Values,['Absorbance Array Data Point 047'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
365,WBXA048,-2.0594 To 0.9999,Range Of Values,['Absorbance Array Data Point 048'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
366,WBXA048,.,Missing,['Absorbance Array Data Point 048'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
367,WBXA048,-96.5769 To 1,Range Of Values,['Absorbance Array Data Point 048'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
368,WBXA049,-2.6547 To 0.9999,Range Of Values,['Absorbance Array Data Point 049'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
369,WBXA049,.,Missing,['Absorbance Array Data Point 049'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
370,WBXA049,-249.3412 To 1,Range Of Values,['Absorbance Array Data Point 049'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
371,WBXA050,-3.1151 To 0.9999,Range Of Values,['Absorbance Array Data Point 050'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
372,WBXA050,.,Missing,['Absorbance Array Data Point 050'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
373,WBXA050,-112.0537 To 1,Range Of Values,['Absorbance Array Data Point 050'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
374,WBXA051,-3.0747 To 0.9999,Range Of Values,['Absorbance Array Data Point 051'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
375,WBXA051,.,Missing,['Absorbance Array Data Point 051'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
376,WBXA051,-40.5167 To 1,Range Of Values,['Absorbance Array Data Point 051'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
377,WBXA052,-2.9635 To 0.9996,Range Of Values,['Absorbance Array Data Point 052'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
378,WBXA052,.,Missing,['Absorbance Array Data Point 052'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
379,WBXA052,-23.8561 To 1,Range Of Values,['Absorbance Array Data Point 052'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
380,WBXA052,-32.4343 To 1,Range Of Values,['Absorbance Array Data Point 052'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
381,WBXA053,-3.7095 To 0.9997,Range Of Values,['Absorbance Array Data Point 053'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
382,WBXA053,.,Missing,['Absorbance Array Data Point 053'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
383,WBXA053,-14.2091 To 1,Range Of Values,['Absorbance Array Data Point 053'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
384,WBXA053,-43.2772 To 1,Range Of Values,['Absorbance Array Data Point 053'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
385,WBXA054,-4.5765 To 0.9998,Range Of Values,['Absorbance Array Data Point 054'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
386,WBXA054,.,Missing,['Absorbance Array Data Point 054'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
387,WBXA054,-8.4286 To 1,Range Of Values,['Absorbance Array Data Point 054'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
388,WBXA054,-44.7408 To 1,Range Of Values,['Absorbance Array Data Point 054'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
389,WBXA055,-5.3039 To 1,Range Of Values,['Absorbance Array Data Point 055'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
390,WBXA055,.,Missing,['Absorbance Array Data Point 055'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
391,WBXA055,-5.9781 To 1,Range Of Values,['Absorbance Array Data Point 055'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
392,WBXA055,-43.9928 To 1,Range Of Values,['Absorbance Array Data Point 055'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
393,WBXA056,-6.0333 To 0.9999,Range Of Values,['Absorbance Array Data Point 056'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
394,WBXA056,.,Missing,['Absorbance Array Data Point 056'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
395,WBXA056,-3.807 To 1,Range Of Values,['Absorbance Array Data Point 056'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
396,WBXA056,-25.596 To 1,Range Of Values,['Absorbance Array Data Point 056'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
397,WBXA057,-5.6685 To 0.9999,Range Of Values,['Absorbance Array Data Point 057'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
398,WBXA057,.,Missing,['Absorbance Array Data Point 057'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
399,WBXA057,-3.2359 To 1,Range Of Values,['Absorbance Array Data Point 057'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
400,WBXA057,-23.6107 To 1,Range Of Values,['Absorbance Array Data Point 057'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
401,WBXA058,-5.7405 To 0.9998,Range Of Values,['Absorbance Array Data Point 058'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
402,WBXA058,.,Missing,['Absorbance Array Data Point 058'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
403,WBXA058,-3.2135 To 1,Range Of Values,['Absorbance Array Data Point 058'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
404,WBXA058,-12.1626 To 1,Range Of Values,['Absorbance Array Data Point 058'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
405,WBXA059,-5.6741 To 0.9997,Range Of Values,['Absorbance Array Data Point 059'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
406,WBXA059,.,Missing,['Absorbance Array Data Point 059'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
407,WBXA059,-3.0691 To 1,Range Of Values,['Absorbance Array Data Point 059'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
408,WBXA059,-8.5211 To 1,Range Of Values,['Absorbance Array Data Point 059'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
409,WBXA060,-5.1735 To 0.9997,Range Of Values,['Absorbance Array Data Point 060'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
410,WBXA060,.,Missing,['Absorbance Array Data Point 060'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
411,WBXA060,-2.9696 To 1,Range Of Values,['Absorbance Array Data Point 060'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
412,WBXA060,-6.0964 To 1,Range Of Values,['Absorbance Array Data Point 060'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
413,WBXA061,-4.1606 To 0.9996,Range Of Values,['Absorbance Array Data Point 061'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
414,WBXA061,.,Missing,['Absorbance Array Data Point 061'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
415,WBXA061,-2.4299 To 1,Range Of Values,['Absorbance Array Data Point 061'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
416,WBXA061,-4.4184 To 1,Range Of Values,['Absorbance Array Data Point 061'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
417,WBXA062,-3.5307 To 0.9995,Range Of Values,['Absorbance Array Data Point 062'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
418,WBXA062,.,Missing,['Absorbance Array Data Point 062'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
419,WBXA062,-2.0267 To 1,Range Of Values,['Absorbance Array Data Point 062'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
420,WBXA062,-3.6848 To 1,Range Of Values,['Absorbance Array Data Point 062'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
421,WBXA063,-2.6904 To 0.9999,Range Of Values,['Absorbance Array Data Point 063'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
422,WBXA063,.,Missing,['Absorbance Array Data Point 063'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
423,WBXA063,-1.4173 To 1,Range Of Values,['Absorbance Array Data Point 063'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
424,WBXA063,-2.7656 To 1,Range Of Values,['Absorbance Array Data Point 063'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
425,WBXA064,-2.2849 To 0.9999,Range Of Values,['Absorbance Array Data Point 064'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
426,WBXA064,.,Missing,['Absorbance Array Data Point 064'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
427,WBXA064,-1.0781 To 1,Range Of Values,['Absorbance Array Data Point 064'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
428,WBXA064,-2.0757 To 1,Range Of Values,['Absorbance Array Data Point 064'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
429,WBXA065,-1.7226 To 0.9999,Range Of Values,['Absorbance Array Data Point 065'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
430,WBXA065,.,Missing,['Absorbance Array Data Point 065'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
431,WBXA065,-0.7006 To 1,Range Of Values,['Absorbance Array Data Point 065'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
432,WBXA065,-1.6142 To 1,Range Of Values,['Absorbance Array Data Point 065'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
433,WBXA066,-1.3804 To 0.9998,Range Of Values,['Absorbance Array Data Point 066'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
434,WBXA066,.,Missing,['Absorbance Array Data Point 066'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
435,WBXA066,-0.4751 To 1,Range Of Values,['Absorbance Array Data Point 066'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
436,WBXA066,-1.299 To 1,Range Of Values,['Absorbance Array Data Point 066'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
437,WBXA067,.,Missing,['Absorbance Array Data Point 067'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
438,WBXA067,-1.1958 To 0.9999,Range Of Values,['Absorbance Array Data Point 067'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
439,WBXA067,-0.3433 To 1,Range Of Values,['Absorbance Array Data Point 067'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
440,WBXA067,-1.184 To 1,Range Of Values,['Absorbance Array Data Point 067'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
441,WBXA068,-1.0608 To 0.9996,Range Of Values,['Absorbance Array Data Point 068'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
442,WBXA068,.,Missing,['Absorbance Array Data Point 068'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
443,WBXA068,-0.2165 To 1,Range Of Values,['Absorbance Array Data Point 068'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
444,WBXA068,-0.9619 To 1,Range Of Values,['Absorbance Array Data Point 068'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
445,WBXA069,-1.2112 To 0.9996,Range Of Values,['Absorbance Array Data Point 069'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
446,WBXA069,.,Missing,['Absorbance Array Data Point 069'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
447,WBXA069,-0.2193 To 1,Range Of Values,['Absorbance Array Data Point 069'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
448,WBXA069,-0.9533 To 1,Range Of Values,['Absorbance Array Data Point 069'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
449,WBXA070,-1.2234 To 0.9996,Range Of Values,['Absorbance Array Data Point 070'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
450,WBXA070,.,Missing,['Absorbance Array Data Point 070'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
451,WBXA070,-0.2697 To 1,Range Of Values,['Absorbance Array Data Point 070'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
452,WBXA070,-2.2348 To 1,Range Of Values,['Absorbance Array Data Point 070'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
453,WBXA071,-1.246 To 0.9999,Range Of Values,['Absorbance Array Data Point 071'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
454,WBXA071,.,Missing,['Absorbance Array Data Point 071'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
455,WBXA071,-0.33 To 1,Range Of Values,['Absorbance Array Data Point 071'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
456,WBXA071,-1.0985 To 1,Range Of Values,['Absorbance Array Data Point 071'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
457,WBXA072,-1.1079 To 0.9994,Range Of Values,['Absorbance Array Data Point 072'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
458,WBXA072,.,Missing,['Absorbance Array Data Point 072'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
459,WBXA072,-0.2474 To 1,Range Of Values,['Absorbance Array Data Point 072'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
460,WBXA072,-1.3141 To 1,Range Of Values,['Absorbance Array Data Point 072'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
461,WBXA073,-1.1225 To 0.9998,Range Of Values,['Absorbance Array Data Point 073'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
462,WBXA073,.,Missing,['Absorbance Array Data Point 073'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
