,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
2361,OHX26PCP,99,Cannot Be Assessed,['Loss of Attachment: Lower right lateral incisor (LI) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2362,OHX26PCP,.,Missing,['Loss of Attachment: Lower right lateral incisor (LI) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2363,OHX26PCP,0 To 8,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2364,OHX26PCP,0 To 6,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2365,OHX26PCL,0 To 5,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2366,OHX26PCL,99,Cannot Be Assessed,['Loss of Attachment: Lower right lateral incisor (LI) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2367,OHX26PCL,.,Missing,['Loss of Attachment: Lower right lateral incisor (LI) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2368,OHX26PCL,0 To 8,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2369,OHX26PCA,0 To 7,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2370,OHX26PCA,99,Cannot Be Assessed,['Loss of Attachment: Lower right lateral incisor (LI) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2371,OHX26PCA,.,Missing,['Loss of Attachment: Lower right lateral incisor (LI) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2372,OHX26PCA,0 To 10,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2373,OHX26LAD,0 To 15,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2374,OHX26LAD,99,Cannot Be Assessed,['Loss of Attachment: Lower right lateral incisor (LI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2375,OHX26LAD,.,Missing,['Loss of Attachment: Lower right lateral incisor (LI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2376,OHX26LAD,0 To 12,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2377,OHX26LAD,0 To 11,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2378,OHX26LAM,0 To 13,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2379,OHX26LAM,99,Cannot Be Assessed,['Loss of Attachment: Lower right lateral incisor (LI) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2380,OHX26LAM,.,Missing,['Loss of Attachment: Lower right lateral incisor (LI) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2381,OHX26LAM,0 To 12,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2382,OHX26LAM,0 To 9,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2383,OHX26LAS,0 To 11,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2384,OHX26LAS,99,Cannot Be Assessed,['Loss of Attachment: Lower right lateral incisor (LI) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2385,OHX26LAS,.,Missing,['Loss of Attachment: Lower right lateral incisor (LI) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2386,OHX26LAS,0 To 12,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2387,OHX26LAP,0 To 10,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2388,OHX26LAP,99,Cannot Be Assessed,['Loss of Attachment: Lower right lateral incisor (LI) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2389,OHX26LAP,.,Missing,['Loss of Attachment: Lower right lateral incisor (LI) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2390,OHX26LAP,0 To 13,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2391,OHX26LAP,0 To 9,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2392,OHX26LAL,0 To 12,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2393,OHX26LAL,99,Cannot Be Assessed,['Loss of Attachment: Lower right lateral incisor (LI) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2394,OHX26LAL,.,Missing,['Loss of Attachment: Lower right lateral incisor (LI) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2395,OHX26LAL,0 To 13,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2396,OHX26LAL,0 To 8,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2397,OHX26LAA,0 To 12,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2398,OHX26LAA,99,Cannot Be Assessed,['Loss of Attachment: Lower right lateral incisor (LI) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2399,OHX26LAA,.,Missing,['Loss of Attachment: Lower right lateral incisor (LI) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2400,OHX26LAA,0 To 15,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2401,OHX26LAA,0 To 11,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2402,OHX27CJD,-8 To 2,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2403,OHX27CJD,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2404,OHX27CJD,.,Missing,['Loss of Attachment: Lower right cuspid (C) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2405,OHX27CJD,-11 To 2,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2406,OHX27CJD,-7 To 3,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2407,OHX27CJM,-10 To 1,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2408,OHX27CJM,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2409,OHX27CJM,.,Missing,['Loss of Attachment: Lower right cuspid (C) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2410,OHX27CJM,-11 To 2,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2411,OHX27CJM,-8 To 2,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2412,OHX27CJS,-8 To 2,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2413,OHX27CJS,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2414,OHX27CJS,.,Missing,['Loss of Attachment: Lower right cuspid (C) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2415,OHX27CJS,-11 To 4,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2416,OHX27CJS,-8 To 3,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2417,OHX27CJP,-8 To 2,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2418,OHX27CJP,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2419,OHX27CJP,.,Missing,['Loss of Attachment: Lower right cuspid (C) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2420,OHX27CJP,-11 To 2,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2421,OHX27CJP,-7 To 3,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2422,OHX27CJL,-9 To 1,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2423,OHX27CJL,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2424,OHX27CJL,.,Missing,['Loss of Attachment: Lower right cuspid (C) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2425,OHX27CJL,-11 To 1,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2426,OHX27CJL,-8 To 3,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mid- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2427,OHX27CJA,-8 To 2,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2428,OHX27CJA,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2429,OHX27CJA,.,Missing,['Loss of Attachment: Lower right cuspid (C) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2430,OHX27CJA,-12 To 1,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2431,OHX27CJA,-8 To 3,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mesio- lingual - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2432,OHX27PCD,0 To 8,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2433,OHX27PCD,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2434,OHX27PCD,.,Missing,['Loss of Attachment: Lower right cuspid (C) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2435,OHX27PCD,0 To 9,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2436,OHX27PCD,0 To 12,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2437,OHX27PCM,0 To 5,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2438,OHX27PCM,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2439,OHX27PCM,.,Missing,['Loss of Attachment: Lower right cuspid (C) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2440,OHX27PCM,0 To 7,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2441,OHX27PCM,0 To 8,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2442,OHX27PCS,0 To 8,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2443,OHX27PCS,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2444,OHX27PCS,.,Missing,['Loss of Attachment: Lower right cuspid (C) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2445,OHX27PCS,0 To 10,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2446,OHX27PCP,0 To 7,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2447,OHX27PCP,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2448,OHX27PCP,.,Missing,['Loss of Attachment: Lower right cuspid (C) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2449,OHX27PCP,0 To 9,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2450,OHX27PCP,0 To 8,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2451,OHX27PCL,0 To 7,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2452,OHX27PCL,99,Cannot Be Assessed,['Loss of Attachment: Lower right lateral incisor (LI) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2453,OHX27PCL,.,Missing,['Loss of Attachment: Lower right lateral incisor (LI) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2454,OHX27PCL,0 To 9,Range Of Values,['Loss of Attachment: Lower right lateral incisor (LI) mid- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2455,OHX27PCA,0 To 8,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2456,OHX27PCA,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2457,OHX27PCA,.,Missing,['Loss of Attachment: Lower right cuspid (C) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2458,OHX27PCA,0 To 6,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mesio- lingual - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2459,OHX27LAD,0 To 14,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2460,OHX27LAD,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2461,OHX27LAD,.,Missing,['Loss of Attachment: Lower right cuspid (C) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2462,OHX27LAD,0 To 13,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2463,OHX27LAM,0 To 13,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2464,OHX27LAM,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2465,OHX27LAM,.,Missing,['Loss of Attachment: Lower right cuspid (C) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2466,OHX27LAM,0 To 10,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mid-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2467,OHX27LAS,0 To 11,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2468,OHX27LAS,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2469,OHX27LAS,.,Missing,['Loss of Attachment: Lower right cuspid (C) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2470,OHX27LAS,0 To 14,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mesio-facial - Calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2471,OHX27LAP,0 To 10,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2472,OHX27LAP,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2473,OHX27LAP,.,Missing,['Loss of Attachment: Lower right cuspid (C) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2474,OHX27LAP,0 To 13,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2475,OHX27LAP,0 To 9,Range Of Values,['Loss of Attachment: Lower right cuspid (C) distal - lingual - Calculation of: (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2476,OHX27LAL,0 To 10,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2477,OHX27LAL,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2478,OHX27LAL,.,Missing,['Loss of Attachment: Lower right cuspid (C) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2479,OHX27LAL,0 To 12,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2480,OHX27LAL,0 To 11,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mid- lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2481,OHX27LAA,0 To 10,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2482,OHX27LAA,99,Cannot Be Assessed,['Loss of Attachment: Lower right cuspid (C) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2483,OHX27LAA,.,Missing,['Loss of Attachment: Lower right cuspid (C) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2484,OHX27LAA,0 To 13,Range Of Values,['Loss of Attachment: Lower right cuspid (C) mesio-lingual - Calculation of: (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2485,OHX28CJD,-8 To 2,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2486,OHX28CJD,99,Cannot Be Assessed,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2487,OHX28CJD,.,Missing,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
2488,OHX28CJD,-11 To 1,Range Of Values,['Loss of Attachment: Lower right 1st bicuspid/1st primary molar (1B) distal - FGM to CEJ measurement (mm)'],['Both males and females 30 YEARS - 150 YEARS'],[nan],,
