,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
3315,OHX05RSC,4,Distal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper right 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3316,OHX05RSC,5,Lingual Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3317,OHX05RSC,6,Occlusal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3318,OHX05RSC,7,Facial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3319,OHX05RSC,8,Mesial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3320,OHX05RSC,9,Distal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3321,OHX05RSC,-1,Crown (Non-Specific Full-Coverage Restoration),['Coronal Caries: Secondary restoration surface call - Upper right 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3322,OHX05RSC,< Blank >,Missing,['Coronal Caries: Secondary restoration surface call - Upper right 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3323,OHX06RSC,Coronal Caries: 2Nd Restoration Code #6,Value Was Recorded,['Coronal Caries: Secondary restoration surface call - Upper right cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3324,OHX06RSC,0,Lingual Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper right cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3325,OHX06RSC,1,Occlusal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper right cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3326,OHX06RSC,2,Facial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper right cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3327,OHX06RSC,3,Mesial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper right cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3328,OHX06RSC,4,Distal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper right cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3329,OHX06RSC,5,Lingual Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3330,OHX06RSC,6,Occlusal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3331,OHX06RSC,7,Facial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3332,OHX06RSC,8,Mesial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3333,OHX06RSC,9,Distal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3334,OHX06RSC,-1,Crown (Non-Specific Full-Coverage Restoration),['Coronal Caries: Secondary restoration surface call - Upper right cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3335,OHX06RSC,< Blank >,Missing,['Coronal Caries: Secondary restoration surface call - Upper right cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3336,OHX07RSC,Coronal Caries: 2Nd Restoration Code #7,Value Was Recorded,['Coronal Caries: Secondary restoration surface call - Upper right lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3337,OHX07RSC,0,Lingual Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper right lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3338,OHX07RSC,1,Occlusal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper right lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3339,OHX07RSC,2,Facial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper right lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3340,OHX07RSC,3,Mesial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper right lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3341,OHX07RSC,4,Distal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper right lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3342,OHX07RSC,5,Lingual Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3343,OHX07RSC,6,Occlusal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3344,OHX07RSC,7,Facial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3345,OHX07RSC,8,Mesial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3346,OHX07RSC,9,Distal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3347,OHX07RSC,-1,Crown (Non-Specific Full-Coverage Restoration),['Coronal Caries: Secondary restoration surface call - Upper right lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3348,OHX07RSC,< Blank >,Missing,['Coronal Caries: Secondary restoration surface call - Upper right lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3349,OHX08RSC,Coronal Caries: 2Nd Restoration Code #8,Value Was Recorded,['Coronal Caries: Secondary restoration surface call - Upper right central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3350,OHX08RSC,0,Lingual Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper right central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3351,OHX08RSC,1,Occlusal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper right central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3352,OHX08RSC,2,Facial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper right central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3353,OHX08RSC,3,Mesial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper right central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3354,OHX08RSC,4,Distal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper right central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3355,OHX08RSC,5,Lingual Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3356,OHX08RSC,6,Occlusal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3357,OHX08RSC,7,Facial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3358,OHX08RSC,8,Mesial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3359,OHX08RSC,9,Distal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper right central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3360,OHX08RSC,-1,Crown (Non-Specific Full-Coverage Restoration),['Coronal Caries: Secondary restoration surface call - Upper right central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3361,OHX08RSC,< Blank >,Missing,['Coronal Caries: Secondary restoration surface call - Upper right central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3362,OHX09RSC,Coronal Caries: 2Nd Restoration Code #9,Value Was Recorded,['Coronal Caries: Secondary restoration surface call - Upper left central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3363,OHX09RSC,0,Lingual Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3364,OHX09RSC,1,Occlusal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3365,OHX09RSC,2,Facial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3366,OHX09RSC,3,Mesial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3367,OHX09RSC,4,Distal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3368,OHX09RSC,5,Lingual Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3369,OHX09RSC,6,Occlusal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3370,OHX09RSC,7,Facial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3371,OHX09RSC,8,Mesial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3372,OHX09RSC,9,Distal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3373,OHX09RSC,-1,Crown (Non-Specific Full-Coverage Restoration),['Coronal Caries: Secondary restoration surface call - Upper left central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3374,OHX09RSC,< Blank >,Missing,['Coronal Caries: Secondary restoration surface call - Upper left central incisor (CI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3375,OHX10RSC,Coronal Caries: 2Nd Restoration Code #10,Value Was Recorded,['Coronal Caries: Secondary restoration surface call - Upper left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3376,OHX10RSC,0,Lingual Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3377,OHX10RSC,1,Occlusal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3378,OHX10RSC,2,Facial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3379,OHX10RSC,3,Mesial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3380,OHX10RSC,4,Distal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3381,OHX10RSC,5,Lingual Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3382,OHX10RSC,6,Occlusal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3383,OHX10RSC,7,Facial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3384,OHX10RSC,8,Mesial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3385,OHX10RSC,9,Distal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3386,OHX10RSC,-1,Crown (Non-Specific Full-Coverage Restoration),['Coronal Caries: Secondary restoration surface call - Upper left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3387,OHX10RSC,< Blank >,Missing,['Coronal Caries: Secondary restoration surface call - Upper left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3388,OHX11RSC,Coronal Caries: 2Nd Restoration Code #11,Value Was Recorded,['Coronal Caries: Secondary restoration surface call - Upper left cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3389,OHX11RSC,0,Lingual Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3390,OHX11RSC,1,Occlusal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3391,OHX11RSC,2,Facial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3392,OHX11RSC,3,Mesial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3393,OHX11RSC,4,Distal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3394,OHX11RSC,5,Lingual Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3395,OHX11RSC,6,Occlusal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3396,OHX11RSC,7,Facial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3397,OHX11RSC,8,Mesial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3398,OHX11RSC,9,Distal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3399,OHX11RSC,-1,Crown (Non-Specific Full-Coverage Restoration),['Coronal Caries: Secondary restoration surface call - Upper left cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3400,OHX11RSC,< Blank >,Missing,['Coronal Caries: Secondary restoration surface call - Upper left cuspid (C). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3401,OHX12RSC,Coronal Caries: 2Nd Restoration Code #12,Value Was Recorded,['Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3402,OHX12RSC,0,Lingual Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3403,OHX12RSC,1,Occlusal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3404,OHX12RSC,2,Facial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3405,OHX12RSC,3,Mesial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3406,OHX12RSC,4,Distal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3407,OHX12RSC,5,Lingual Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3408,OHX12RSC,6,Occlusal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3409,OHX12RSC,7,Facial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3410,OHX12RSC,8,Mesial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3411,OHX12RSC,9,Distal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3412,OHX12RSC,-1,Crown (Non-Specific Full-Coverage Restoration),['Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3413,OHX12RSC,< Blank >,Missing,['Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3414,OHX13RSC,Coronal Caries: 2Nd Restoration Code #13,Value Was Recorded,['Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3415,OHX13RSC,0,Lingual Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3416,OHX13RSC,1,Occlusal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3417,OHX13RSC,2,Facial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3418,OHX13RSC,3,Mesial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3419,OHX13RSC,4,Distal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3420,OHX13RSC,5,Lingual Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3421,OHX13RSC,6,Occlusal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3422,OHX13RSC,7,Facial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3423,OHX13RSC,8,Mesial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3424,OHX13RSC,9,Distal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3425,OHX13RSC,-1,Crown (Non-Specific Full-Coverage Restoration),['Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3426,OHX13RSC,< Blank >,Missing,['Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3427,OHX14RSC,Coronal Caries: 2Nd Restoration Code #14,Value Was Recorded,['Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3428,OHX14RSC,0,Lingual Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3429,OHX14RSC,1,Occlusal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3430,OHX14RSC,2,Facial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3431,OHX14RSC,3,Mesial Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3432,OHX14RSC,4,Distal Amalgam Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3433,OHX14RSC,5,Lingual Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3434,OHX14RSC,6,Occlusal Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3435,OHX14RSC,7,Facial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
3436,OHX14RSC,8,Mesial Other Restoration,['Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
