,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
270,VIDRVA,80,20/80,['The presenting visual acuity of the right eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
271,VIDRVA,200,20/200,['The presenting visual acuity of the right eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
272,VIDRVA,666,20/200+,['The presenting visual acuity of the right eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
273,VIDRVA,888,Could Not Obtain,['The presenting visual acuity of the right eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
274,VIDRVA,.,Missing,['The presenting visual acuity of the right eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
275,VIDLVA,20,20/20,['The presenting visual acuity of the left eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
276,VIDLVA,25,20/25,['The presenting visual acuity of the left eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
277,VIDLVA,30,20/30,['The presenting visual acuity of the left eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
278,VIDLVA,40,20/40,['The presenting visual acuity of the left eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
279,VIDLVA,50,20/50,['The presenting visual acuity of the left eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
280,VIDLVA,60,20/60,['The presenting visual acuity of the left eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
281,VIDLVA,80,20/80,['The presenting visual acuity of the left eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
282,VIDLVA,200,20/200,['The presenting visual acuity of the left eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
283,VIDLVA,666,20/200+,['The presenting visual acuity of the left eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
284,VIDLVA,888,Could Not Obtain,['The presenting visual acuity of the left eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
285,VIDLVA,.,Missing,['The presenting visual acuity of the left eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
286,VIDROVA,25,20/25,['The visual acuity with objective refraction of the right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
287,VIDROVA,30,20/30,['The visual acuity with objective refraction of the right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
288,VIDROVA,40,20/40,['The visual acuity with objective refraction of the right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
289,VIDROVA,50,20/50,['The visual acuity with objective refraction of the right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
290,VIDROVA,60,20/60,['The visual acuity with objective refraction of the right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
291,VIDROVA,80,20/80,['The visual acuity with objective refraction of the right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
292,VIDROVA,200,20/200,['The visual acuity with objective refraction of the right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
293,VIDROVA,666,20/200+,['The visual acuity with objective refraction of the right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
294,VIDROVA,888,Could Not Obtain,['The visual acuity with objective refraction of the right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
295,VIDROVA,.,Missing,['The visual acuity with objective refraction of the right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
296,VIDLOVA,25,20/25,['The visual acuity with objective refraction of the left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
297,VIDLOVA,30,20/30,['The visual acuity with objective refraction of the left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
298,VIDLOVA,40,20/40,['The visual acuity with objective refraction of the left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
299,VIDLOVA,50,20/50,['The visual acuity with objective refraction of the left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
300,VIDLOVA,60,20/60,['The visual acuity with objective refraction of the left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
301,VIDLOVA,80,20/80,['The visual acuity with objective refraction of the left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
302,VIDLOVA,200,20/200,['The visual acuity with objective refraction of the left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
303,VIDLOVA,666,20/200+,['The visual acuity with objective refraction of the left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
304,VIDLOVA,888,Could Not Obtain,['The visual acuity with objective refraction of the left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
305,VIDLOVA,.,Missing,['The visual acuity with objective refraction of the left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
