"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"OHXDEN_B","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 2 YEARS - 150 YEARS",NA,NA
"OHXDEN_B","OHD21CSC","OHD21CSC","Coronal Caries: Surface condition #21","Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""741"", ""1"", ""39"", ""20"", ""3"", ""17"", ""1"", ""254"", ""44"", ""2"", ""5"", ""8471""]; Cumulative=[""741"", ""742"", ""781"", ""801"", ""804"", ""821"", ""822"", ""1076"", ""1120"", ""1122"", ""1127"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD20CTC","OHD20CTC","Coronal Caries: Tooth count #20","Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1445"", ""332"", ""414"", ""11"", ""662"", ""4551"", ""88"", ""7"", ""6"", ""1455"", ""627""]; Cumulative=[""1445"", ""1777"", ""2191"", ""2202"", ""2864"", ""7415"", ""7503"", ""7510"", ""7516"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD20CSC","OHD20CSC","Coronal Caries: Surface condition #20","Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""1290"", ""1"", ""76"", ""6"", ""4"", ""12"", ""1"", ""454"", ""22"", ""0"", ""3"", ""7729""]; Cumulative=[""1290"", ""1291"", ""1367"", ""1373"", ""1377"", ""1389"", ""1390"", ""1844"", ""1866"", ""1866"", ""1869"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD19CTC","OHD19CTC","Coronal Caries: Tooth count #19","Coronal Caries: Lower left 1st molar (1M) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""E"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Missing due to dental disease"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""854"", ""5"", ""811"", ""3381"", ""905"", ""5"", ""5"", ""3005"", ""627""]; Cumulative=[""854"", ""859"", ""1670"", ""5051"", ""5956"", ""5961"", ""5966"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD19CSC","OHD19CSC","Coronal Caries: Surface condition #19","Coronal Caries: Lower left 1st molar (1M) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""2060"", ""1"", ""88"", ""42"", ""1"", ""1"", ""2"", ""636"", ""172"", ""2"", ""0"", ""6593""]; Cumulative=[""2060"", ""2061"", ""2149"", ""2191"", ""2192"", ""2193"", ""2195"", ""2831"", ""3003"", ""3005"", ""3005"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD18CTC","OHD18CTC","Coronal Caries: Tooth count #18","Coronal Caries: Lower left 2nd molar (2M) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""E"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Missing due to dental disease"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""763"", ""16"", ""713"", ""2953"", ""1992"", ""4"", ""12"", ""2518"", ""627""]; Cumulative=[""763"", ""779"", ""1492"", ""4445"", ""6437"", ""6441"", ""6453"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD18CSC","OHD18CSC","Coronal Caries: Surface condition #18","Coronal Caries: Lower left 2nd molar (2M) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""1367"", ""0"", ""131"", ""35"", ""2"", ""0"", ""0"", ""919"", ""63"", ""1"", ""0"", ""7080""]; Cumulative=[""1367"", ""1367"", ""1498"", ""1533"", ""1535"", ""1535"", ""1535"", ""2454"", ""2517"", ""2518"", ""2518"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD25CTC","OHD25CTC","Coronal Caries: Tooth count #25","Coronal Caries: Lower right central incisor (CI) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""878"", ""98"", ""3"", ""6"", ""556"", ""7246"", ""13"", ""35"", ""39"", ""97"", ""627""]; Cumulative=[""878"", ""976"", ""979"", ""985"", ""1541"", ""8787"", ""8800"", ""8835"", ""8874"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD25CSC","OHD25CSC","Coronal Caries: Surface condition #25","Coronal Caries: Lower right central incisor (CI) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""63"", ""0"", ""1"", ""6"", ""6"", ""2"", ""10"", ""5"", ""7"", ""9498""]; Cumulative=[""63"", ""63"", ""64"", ""70"", ""76"", ""78"", ""88"", ""93"", ""100"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD26CTC","OHD26CTC","Coronal Caries: Tooth count #26","Coronal Caries: Lower right lateral incisor (LI) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1045"", ""69"", ""2"", ""4"", ""518"", ""7076"", ""58"", ""25"", ""38"", ""136"", ""627""]; Cumulative=[""1045"", ""1114"", ""1116"", ""1120"", ""1638"", ""8714"", ""8772"", ""8797"", ""8835"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD26CSC","OHD26CSC","Coronal Caries: Surface condition #26","Coronal Caries: Lower right lateral incisor (LI) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""83"", ""0"", ""6"", ""3"", ""6"", ""4"", ""12"", ""8"", ""16"", ""9460""]; Cumulative=[""83"", ""83"", ""89"", ""92"", ""98"", ""102"", ""114"", ""122"", ""138"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD27CTC","OHD27CTC","Coronal Caries: Tooth count #27","Coronal Caries: Lower right cuspid (C) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1607"", ""69"", ""29"", ""5"", ""432"", ""6439"", ""64"", ""13"", ""56"", ""257"", ""627""]; Cumulative=[""1607"", ""1676"", ""1705"", ""1710"", ""2142"", ""8581"", ""8645"", ""8658"", ""8714"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD27CSC","OHD27CSC","Coronal Caries: Surface condition #27","Coronal Caries: Lower right cuspid (C) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""131"", ""2"", ""38"", ""5"", ""8"", ""3"", ""64"", ""8"", ""27"", ""9312""]; Cumulative=[""131"", ""133"", ""171"", ""176"", ""184"", ""187"", ""251"", ""259"", ""286"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD28CTC","OHD28CTC","Coronal Caries: Tooth count #28","Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1370"", ""140"", ""300"", ""247"", ""533"", ""5428"", ""51"", ""6"", ""4"", ""892"", ""627""]; Cumulative=[""1370"", ""1510"", ""1810"", ""2057"", ""2590"", ""8018"", ""8069"", ""8075"", ""8079"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD28CSC","OHD28CSC","Coronal Caries: Surface condition #28","Coronal Caries: Lower right 1st bicuspid/1st primary molar (1B) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""806"", ""0"", ""32"", ""19"", ""4"", ""25"", ""0"", ""255"", ""47"", ""2"", ""2"", ""8406""]; Cumulative=[""806"", ""806"", ""838"", ""857"", ""861"", ""886"", ""886"", ""1141"", ""1188"", ""1190"", ""1192"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD29CTC","OHD29CTC","Coronal Caries: Tooth count #29","Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1437"", ""324"", ""431"", ""9"", ""674"", ""4468"", ""95"", ""5"", ""5"", ""1523"", ""627""]; Cumulative=[""1437"", ""1761"", ""2192"", ""2201"", ""2875"", ""7343"", ""7438"", ""7443"", ""7448"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD29CSC","OHD29CSC","Coronal Caries: Surface condition #29","Coronal Caries: Lower right 2nd bicuspid/2nd primary molar (2B) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""1352"", ""0"", ""73"", ""14"", ""10"", ""9"", ""1"", ""459"", ""31"", ""2"", ""3"", ""7644""]; Cumulative=[""1352"", ""1352"", ""1425"", ""1439"", ""1449"", ""1458"", ""1459"", ""1918"", ""1949"", ""1951"", ""1954"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD30CTC","OHD30CTC","Coronal Caries: Tooth count #30","Coronal Caries: Lower right 1st molar (1M) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""E"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Missing due to dental disease"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""839"", ""7"", ""842"", ""3294"", ""912"", ""4"", ""5"", ""3068"", ""627""]; Cumulative=[""839"", ""846"", ""1688"", ""4982"", ""5894"", ""5898"", ""5903"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD30CSC","OHD30CSC","Coronal Caries: Surface condition #30","Coronal Caries: Lower right 1st molar (1M) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""2113"", ""0"", ""84"", ""41"", ""2"", ""3"", ""1"", ""638"", ""185"", ""1"", ""0"", ""6530""]; Cumulative=[""2113"", ""2113"", ""2197"", ""2238"", ""2240"", ""2243"", ""2244"", ""2882"", ""3067"", ""3068"", ""3068"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD31CTC","OHD31CTC","Coronal Caries: Tooth count #31","Coronal Caries: Lower right 2nd molar (2M) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""E"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Missing due to dental disease"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""754"", ""15"", ""702"", ""2933"", ""1992"", ""5"", ""8"", ""2562"", ""627""]; Cumulative=[""754"", ""769"", ""1471"", ""4404"", ""6396"", ""6401"", ""6409"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD31CSC","OHD31CSC","Coronal Caries: Surface condition #31","Coronal Caries: Lower right 2nd molar (2M) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""1430"", ""0"", ""110"", ""41"", ""0"", ""0"", ""0"", ""918"", ""63"", ""0"", ""0"", ""7036""]; Cumulative=[""1430"", ""1430"", ""1540"", ""1581"", ""1581"", ""1581"", ""1581"", ""2499"", ""2562"", ""2562"", ""2562"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHXRCAR","OHXRCAR","Root Caries: yes / no","Root Caries: Whole mouth root caries","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Root caries detected"", ""No root caries detected"", ""Cannot be assessed"", ""Missing""]; Count=[""526"", ""3687"", ""4"", ""5381""]; Cumulative=[""526"", ""4213"", ""4217"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHXRRES","OHXRRES","Root restorations: yes / no","Root Caries: Whole mouth root restorations","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Root restoration(s) detected"", ""No root restoration(s) detected"", ""Cannot be assessed"", ""Missing""]; Count=[""284"", ""3929"", ""4"", ""5381""]; Cumulative=[""284"", ""4213"", ""4217"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHX07SE","OHX07SE","Dental Sealants: #7","Dental Sealants: Upper right lateral incisor (LI) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""4216"", ""0"", ""0"", ""8"", ""0"", ""1404"", ""0"", ""0"", ""3970""]; Cumulative=[""4216"", ""4216"", ""4216"", ""4224"", ""4224"", ""5628"", ""5628"", ""5628"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHX05SE","OHX05SE","Dental Sealants: #5","Dental Sealants: Upper right 1st biscuspid/1st primary molar (1B) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""5233"", ""94"", ""0"", ""0"", ""4"", ""293"", ""0"", ""0"", ""3974""]; Cumulative=[""5233"", ""5327"", ""5327"", ""5327"", ""5331"", ""5624"", ""5624"", ""5624"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHX04SE","OHX04SE","Dental Sealants: #4","Dental Sealants: Upper right 2nd biscuspid/2nd primary molar (2B) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""5315"", ""97"", ""0"", ""0"", ""10"", ""201"", ""0"", ""1"", ""3974""]; Cumulative=[""5315"", ""5412"", ""5412"", ""5412"", ""5422"", ""5623"", ""5623"", ""5624"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHX03SE","OHX03SE","Dental Sealants: #3","Dental Sealants: Upper right 1st molar (1M) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""3850"", ""621"", ""0"", ""5"", ""0"", ""1080"", ""0"", ""72"", ""3970""]; Cumulative=[""3850"", ""4471"", ""4471"", ""4476"", ""4476"", ""5556"", ""5556"", ""5628"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHX02SE","OHX02SE","Dental Sealants: #2","Dental Sealants: Upper right 2nd molar (2M) sealant codes","Both males and females 2 YEARS - 34 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""9"", ""12"", ""13"", ""< blank >""]; Value.Description=[""Sealant not present"", ""Occlusal sealant on permanent tooth"", ""Facial sealant on permanent tooth"", ""Lingual sealant on permanent tooth"", ""Occlusal sealant on primary tooth"", ""Cannot be assessed"", ""Occlusal sealant and facial sealant on permanent tooth"", ""Occlusal sealant and lingual sealant on permanent tooth"", ""Missing""]; Count=[""3062"", ""304"", ""0"", ""3"", ""0"", ""2244"", ""0"", ""15"", ""3970""]; Cumulative=[""3062"", ""3366"", ""3366"", ""3369"", ""3369"", ""5613"", ""5613"", ""5628"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
