,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
287,PAQ759u,21,Martial Arts,Participate in martial arts,Both males and females 5 YEARS - 15 YEARS,nan,,
288,PAQ759u,.,Missing,Participate in martial arts,Both males and females 5 YEARS - 15 YEARS,nan,,
289,PAQ762,1,Yes,{Do you/Does SP} have recess during school days?,Both males and females 5 YEARS - 11 YEARS,nan,,
290,PAQ762,2,No,{Do you/Does SP} have recess during school days?,Both males and females 5 YEARS - 11 YEARS,nan,,
291,PAQ762,7,Refused,{Do you/Does SP} have recess during school days?,Both males and females 5 YEARS - 11 YEARS,nan,,
292,PAQ762,9,Don'T Know,{Do you/Does SP} have recess during school days?,Both males and females 5 YEARS - 11 YEARS,nan,,
293,PAQ762,.,Missing,{Do you/Does SP} have recess during school days?,Both males and females 5 YEARS - 11 YEARS,nan,,
294,PAQ764,1,1 Day A Week,How often {do you/does SP} have recess?,Both males and females 5 YEARS - 11 YEARS,nan,,
295,PAQ764,2,2 Days A Week,How often {do you/does SP} have recess?,Both males and females 5 YEARS - 11 YEARS,nan,,
296,PAQ764,3,3 Days A Week,How often {do you/does SP} have recess?,Both males and females 5 YEARS - 11 YEARS,nan,,
297,PAQ764,4,"4 Days A Week, Or",How often {do you/does SP} have recess?,Both males and females 5 YEARS - 11 YEARS,nan,,
298,PAQ764,5,Every Day,How often {do you/does SP} have recess?,Both males and females 5 YEARS - 11 YEARS,nan,,
299,PAQ764,7,Refused,How often {do you/does SP} have recess?,Both males and females 5 YEARS - 11 YEARS,nan,,
300,PAQ764,9,Don'T Know,How often {do you/does SP} have recess?,Both males and females 5 YEARS - 11 YEARS,nan,,
301,PAQ764,.,Missing,How often {do you/does SP} have recess?,Both males and females 5 YEARS - 11 YEARS,nan,,
302,PAQ766,1,Less Than 10 Minutes,On average how long is the recess period?,Both males and females 5 YEARS - 11 YEARS,nan,,
303,PAQ766,2,10-15 Minutes,On average how long is the recess period?,Both males and females 5 YEARS - 11 YEARS,nan,,
304,PAQ766,3,16-30 Minutes,On average how long is the recess period?,Both males and females 5 YEARS - 11 YEARS,nan,,
305,PAQ766,4,More Than 30 Minutes,On average how long is the recess period?,Both males and females 5 YEARS - 11 YEARS,nan,,
306,PAQ766,7,Refused,On average how long is the recess period?,Both males and females 5 YEARS - 11 YEARS,nan,,
307,PAQ766,9,Don'T Know,On average how long is the recess period?,Both males and females 5 YEARS - 11 YEARS,nan,,
308,PAQ766,.,Missing,On average how long is the recess period?,Both males and females 5 YEARS - 11 YEARS,nan,,
309,PAQ679,1,"Less Than 10 Minutes,",About how many minutes {do you/does SP} think you should exercise or be physically active each day for good health?,Both males and females 12 YEARS - 15 YEARS,nan,,
310,PAQ679,2,"10-15 Minutes,",About how many minutes {do you/does SP} think you should exercise or be physically active each day for good health?,Both males and females 12 YEARS - 15 YEARS,nan,,
311,PAQ679,3,"16-30 Minutes,",About how many minutes {do you/does SP} think you should exercise or be physically active each day for good health?,Both males and females 12 YEARS - 15 YEARS,nan,,
312,PAQ679,4,"31-45 Minutes,",About how many minutes {do you/does SP} think you should exercise or be physically active each day for good health?,Both males and females 12 YEARS - 15 YEARS,nan,,
313,PAQ679,5,"46-60 Minutes, Or",About how many minutes {do you/does SP} think you should exercise or be physically active each day for good health?,Both males and females 12 YEARS - 15 YEARS,nan,,
314,PAQ679,6,More Than 60 Minutes,About how many minutes {do you/does SP} think you should exercise or be physically active each day for good health?,Both males and females 12 YEARS - 15 YEARS,nan,,
315,PAQ679,7,Refused,About how many minutes {do you/does SP} think you should exercise or be physically active each day for good health?,Both males and females 12 YEARS - 15 YEARS,nan,,
316,PAQ679,9,Don'T Know,About how many minutes {do you/does SP} think you should exercise or be physically active each day for good health?,Both males and females 12 YEARS - 15 YEARS,nan,,
317,PAQ679,.,Missing,About how many minutes {do you/does SP} think you should exercise or be physically active each day for good health?,Both males and females 12 YEARS - 15 YEARS,nan,,
318,PAQ750,1,Strongly Agree,I am going to read a statement and I want you to let me know if you strongly agree agree neither agree nor disagree disagree or strongly disagree with the statement. {I enjoy participating in PE or gym class.},Both males and females 5 YEARS - 15 YEARS,nan,,
319,PAQ750,2,Agree,I am going to read a statement and I want you to let me know if you strongly agree agree neither agree nor disagree disagree or strongly disagree with the statement. {I enjoy participating in PE or gym class.},Both males and females 5 YEARS - 15 YEARS,nan,,
320,PAQ750,3,Neither Agree Nor Disagree,I am going to read a statement and I want you to let me know if you strongly agree agree neither agree nor disagree disagree or strongly disagree with the statement. {I enjoy participating in PE or gym class.},Both males and females 5 YEARS - 15 YEARS,nan,,
321,PAQ750,4,Disagree,I am going to read a statement and I want you to let me know if you strongly agree agree neither agree nor disagree disagree or strongly disagree with the statement. {I enjoy participating in PE or gym class.},Both males and females 5 YEARS - 15 YEARS,nan,,
322,PAQ750,5,Strongly Disagree,I am going to read a statement and I want you to let me know if you strongly agree agree neither agree nor disagree disagree or strongly disagree with the statement. {I enjoy participating in PE or gym class.},Both males and females 5 YEARS - 15 YEARS,nan,,
323,PAQ750,7,Refused,I am going to read a statement and I want you to let me know if you strongly agree agree neither agree nor disagree disagree or strongly disagree with the statement. {I enjoy participating in PE or gym class.},Both males and females 5 YEARS - 15 YEARS,nan,,
324,PAQ750,9,Don'T Know,I am going to read a statement and I want you to let me know if you strongly agree agree neither agree nor disagree disagree or strongly disagree with the statement. {I enjoy participating in PE or gym class.},Both males and females 5 YEARS - 15 YEARS,nan,,
325,PAQ750,.,Missing,I am going to read a statement and I want you to let me know if you strongly agree agree neither agree nor disagree disagree or strongly disagree with the statement. {I enjoy participating in PE or gym class.},Both males and females 5 YEARS - 15 YEARS,nan,,
326,PAQ770,7,Refused,In the past year did {you/SP} receive a Physical Fitness Test award such as a Presidents Challenge or Fitnessgram award?,Both males and females 5 YEARS - 15 YEARS,nan,,
327,PAQ770,9,Don'T Know,In the past year did {you/SP} receive a Physical Fitness Test award such as a Presidents Challenge or Fitnessgram award?,Both males and females 5 YEARS - 15 YEARS,nan,,
328,PAQ770,.,Missing,In the past year did {you/SP} receive a Physical Fitness Test award such as a Presidents Challenge or Fitnessgram award?,Both males and females 5 YEARS - 15 YEARS,nan,,
329,PAQ770,1,Yes,In the past year did {you/SP} receive a Physical Fitness Test award such as a Presidents Challenge or Fitnessgram award?,Both males and females 5 YEARS - 15 YEARS,nan,,
330,PAQ770,2,No,In the past year did {you/SP} receive a Physical Fitness Test award such as a Presidents Challenge or Fitnessgram award?,Both males and females 5 YEARS - 15 YEARS,nan,,
331,PAQ772a,1,Fitnessgram,What Physical Fitness Test award did {you/SP} receive?,Both males and females 5 YEARS - 15 YEARS,nan,,
332,PAQ772a,7,Refused,What Physical Fitness Test award did {you/SP} receive?,Both males and females 5 YEARS - 15 YEARS,nan,,
333,PAQ772a,9,Don'T Know,What Physical Fitness Test award did {you/SP} receive?,Both males and females 5 YEARS - 15 YEARS,nan,,
334,PAQ772a,.,Missing,What Physical Fitness Test award did {you/SP} receive?,Both males and females 5 YEARS - 15 YEARS,nan,,
335,PAQ772b,2,President'S Challenge,What Physical Fitness Test award did {you/SP} receive?,Both males and females 5 YEARS - 15 YEARS,nan,,
336,PAQ772b,.,Missing,What Physical Fitness Test award did {you/SP} receive?,Both males and females 5 YEARS - 15 YEARS,nan,,
337,PAQ772c,3,Other (Specify),What Physical Fitness Test award did {you/SP} receive?,Both males and females 5 YEARS - 15 YEARS,nan,,
338,PAQ772c,.,Missing,What Physical Fitness Test award did {you/SP} receive?,Both males and females 5 YEARS - 15 YEARS,nan,,
