,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
335,CIQG38,77,Refused,['How many of these days occurred in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
336,CIQG38,99,Don'T Know,['How many of these days occurred in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
337,CIQG38,.,Missing,['How many of these days occurred in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
338,CIDGSCOR,1,Positive Diagnosis,['GAD score'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
339,CIDGSCOR,5,Negative Diagnosis,['GAD score'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
340,CIDGSCOR,.,Missing,['GAD score'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
341,WTSCI01,0 To 398435.0826,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 1'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
342,WTSCI01,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 1'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
343,WTSCI02,0 To 461961.55987,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 2'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
344,WTSCI02,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 2'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
345,WTSCI03,0 To 452283.98312,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 3'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
346,WTSCI03,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 3'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
347,WTSCI04,0 To 458854.09342,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 4'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
348,WTSCI04,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 4'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
349,WTSCI05,0 To 463108.88205,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 5'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
350,WTSCI05,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 5'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
351,WTSCI06,0 To 465286.83757,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 6'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
352,WTSCI06,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 6'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
353,WTSCI07,0 To 473177.70915,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 7'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
354,WTSCI07,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 7'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
355,WTSCI08,0 To 467829.57163,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 8'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
356,WTSCI08,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 8'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
357,WTSCI09,0 To 459322.52245,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 9'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
358,WTSCI09,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 9'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
359,WTSCI10,0 To 466134.25216,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 10'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
360,WTSCI10,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 10'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
361,WTSCI11,0 To 467804.07149,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 11'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
362,WTSCI11,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 11'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
363,WTSCI12,0 To 472455.9849,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 12'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
364,WTSCI12,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 12'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
365,WTSCI13,0 To 457478.98045,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 13'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
366,WTSCI13,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 13'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
367,WTSCI14,0 To 457116.57848,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 14'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
368,WTSCI14,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 14'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
369,WTSCI15,0 To 479890.83179,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 15'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
370,WTSCI15,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 15'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
371,WTSCI16,0 To 472197.06016,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 16'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
372,WTSCI16,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 16'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
373,WTSCI17,0 To 461662.8862,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 17'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
374,WTSCI17,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 17'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
375,WTSCI18,0 To 459502.12247,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 18'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
376,WTSCI18,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 18'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
377,WTSCI19,0 To 453363.98937,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 19'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
378,WTSCI19,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 19'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
379,WTSCI20,0 To 453565.37421,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 20'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
380,WTSCI20,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 20'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
381,WTSCI21,0 To 466661.48066,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 21'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
382,WTSCI21,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 21'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
383,WTSCI22,0 To 453336.43801,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 22'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
384,WTSCI22,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 22'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
385,WTSCI23,0 To 461089.14667,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 23'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
386,WTSCI23,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 23'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
387,WTSCI24,0 To 461800.44955,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 24'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
388,WTSCI24,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 24'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
389,WTSCI25,0 To 449791.62186,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 25'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
390,WTSCI25,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 25'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
391,WTSCI26,0 To 467527.91622,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 26'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
392,WTSCI26,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 26'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
393,WTSCI27,0 To 495857.94491,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 27'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
394,WTSCI27,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 27'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
395,WTSCI28,0 To 468136.38942,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 28'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
396,WTSCI28,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 28'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
397,WTSCI29,0 To 456559.93088,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 29'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
398,WTSCI29,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 29'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
399,WTSCI30,0 To 469625.93484,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 30'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
400,WTSCI30,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 30'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
401,WTSCI31,0 To 456130.88779,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 31'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
402,WTSCI31,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 31'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
403,WTSCI32,0 To 478074.72636,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 32'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
404,WTSCI32,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 32'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
405,WTSCI33,0 To 469292.08053,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 33'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
406,WTSCI33,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 33'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
407,WTSCI34,0 To 459926.3522,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 34'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
408,WTSCI34,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 34'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
409,WTSCI35,0 To 488077.34317,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 35'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
410,WTSCI35,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 35'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
411,WTSCI36,0 To 466148.25754,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 36'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
412,WTSCI36,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 36'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
413,WTSCI37,0 To 454868.25874,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 37'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
414,WTSCI37,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 37'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
415,WTSCI38,0 To 465258.25808,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 38'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
416,WTSCI38,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 38'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
417,WTSCI39,0 To 456571.82273,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 39'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
418,WTSCI39,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 39'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
419,WTSCI40,0 To 454517.7844,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 40'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
420,WTSCI40,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 40'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
421,WTSCI41,0 To 473058.69658,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 41'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
422,WTSCI41,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 41'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
423,WTSCI42,0 To 471268.53263,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 42'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
424,WTSCI42,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 42'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
425,WTSCI43,0 To 456821.45197,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 43'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
426,WTSCI43,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 43'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
427,WTSCI44,0 To 465704.35689,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 44'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
428,WTSCI44,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 44'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
429,WTSCI45,0 To 478047.38164,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 45'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
430,WTSCI45,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 45'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
431,WTSCI46,0 To 480468.6574,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 46'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
432,WTSCI46,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 46'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
433,WTSCI47,0 To 490958.88942,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 47'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
434,WTSCI47,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 47'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
435,WTSCI48,0 To 454320.2157,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 48'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
436,WTSCI48,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 48'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
437,WTSCI49,0 To 457706.85077,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 49'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
438,WTSCI49,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 49'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
439,WTSCI50,0 To 457285.14134,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 50'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
440,WTSCI50,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 50'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
441,WTSCI51,0 To 475246.94754,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 51'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
442,WTSCI51,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 51'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
443,WTSCI52,0 To 465294.94103,Range Of Values,['Adult Mental Health MEC Weight Jack Knife Rep 52'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
444,WTSCI52,.,Missing,['Adult Mental Health MEC Weight Jack Knife Rep 52'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
