,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
768,SMD100BR,Sheriff,Sheriff,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
769,SMD100BR,Sheriff Blue,Sheriff Blue,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
770,SMD100BR,Sherman'S Mcd,Sherman'S Mcd,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
771,SMD100BR,Shield Silver,Shield Silver,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
772,SMD100BR,Silver Cloud Red,Silver Cloud Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
773,SMD100BR,Smoke 1,Smoke 1,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
774,SMD100BR,Smokin Joes Purple,Smokin Joes Purple,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
775,SMD100BR,Sport Red,Sport Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
776,SMD100BR,Traffic,Traffic,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
777,SMD100BR,Usa,Usa,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
778,SMD100BR,Usa Blue,Usa Blue,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
779,SMD100BR,Usa Gold Red,Usa Gold Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
780,SMD100BR,Wave Green,Wave Green,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
781,SMD100BR,Wild Horse Gold,Wild Horse Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
782,SMD100BR,Wings,Wings,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
783,SMD100BR,Wings Gold,Wings Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
784,SMD100BR,Wings Red,Wings Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
785,SMD100BR,Xiongshi,Xiongshi,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
786,SMD100BR,* Other Brand *,Other Brand,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
787,SMD100BR,Basic,Basic,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
788,SMD100BR,Benson & Hedges Gold,Benson & Hedges Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
789,SMD100BR,Bronson,Bronson,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
790,SMD100BR,Camel Platinum,Camel Platinum,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
791,SMD100BR,Carnival Green,Carnival Green,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
792,SMD100BR,Classic Red,Classic Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
793,SMD100BR,Decade,Decade,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
794,SMD100BR,Decade Gold,Decade Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
795,SMD100BR,Eight,Eight,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
796,SMD100BR,Flavor Deluxe,Flavor Deluxe,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
797,SMD100BR,Golden Bay Red,Golden Bay Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
798,SMD100BR,Heron,Heron,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
799,SMD100BR,Liggett Select Silver,Liggett Select Silver,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
800,SMD100BR,Marlboro 100'S,Marlboro 100'S,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
801,SMD100BR,Marlboro 25'S,Marlboro 25'S,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
802,SMD100BR,Marlboro Edge,Marlboro Edge,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
803,SMD100BR,Marlboro Eighty-Threes,Marlboro Eighty-Threes,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
804,SMD100LN,70 To 120,Range Of Values,"['Length in Millimeters', 'Cigarette product length', 'CIGARETTE PRODUCT LENGTH']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
805,SMD100LN,.,Missing,"['Length in Millimeters', 'Cigarette product length', 'CIGARETTE PRODUCT LENGTH']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
806,SMD100LN,1,Regular (68-72 Mm),"['Length in Millimeters', 'Cigarette product length', 'CIGARETTE PRODUCT LENGTH']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
807,SMD100LN,2,King (79-88 Mm),"['Length in Millimeters', 'Cigarette product length', 'CIGARETTE PRODUCT LENGTH']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
808,SMD100LN,3,Long (94-101 Mm),"['Length in Millimeters', 'Cigarette product length', 'CIGARETTE PRODUCT LENGTH']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
809,SMD100LN,4,Ultra Long (110-121 Mm),"['Length in Millimeters', 'Cigarette product length', 'CIGARETTE PRODUCT LENGTH']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
810,SMD100TR,1 To 25,Range Of Values,"['FTC Tar Content', 'CIGARETTE TAR CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
811,SMD100TR,.,Missing,"['FTC Tar Content', 'CIGARETTE TAR CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
812,SMD100TR,0 To 24,Range Of Values,"['FTC Tar Content', 'CIGARETTE TAR CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
813,SMD100TR,1 To 24,Range Of Values,"['FTC Tar Content', 'CIGARETTE TAR CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
814,SMD100TR,2 To 20,Range Of Values,"['FTC Tar Content', 'CIGARETTE TAR CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
815,SMD100TR,2 To 24,Range Of Values,"['FTC Tar Content', 'CIGARETTE TAR CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
816,SMD100TR,6 To 24,Range Of Values,"['FTC Tar Content', 'CIGARETTE TAR CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
817,SMD100TR,6 To 19,Range Of Values,"['FTC Tar Content', 'CIGARETTE TAR CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
818,SMD100NI,0.2 To 1.7,Range Of Values,"['FTC Nicotine Content', 'CIGARETTE NICOTINE CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
819,SMD100NI,.,Missing,"['FTC Nicotine Content', 'CIGARETTE NICOTINE CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
820,SMD100NI,0.1 To 1.8,Range Of Values,"['FTC Nicotine Content', 'CIGARETTE NICOTINE CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
821,SMD100NI,0.1 To 1.9,Range Of Values,"['FTC Nicotine Content', 'CIGARETTE NICOTINE CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
822,SMD100NI,0.1 To 2,Range Of Values,"['FTC Nicotine Content', 'CIGARETTE NICOTINE CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
823,SMD100NI,0.5 To 2,Range Of Values,"['FTC Nicotine Content', 'CIGARETTE NICOTINE CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
824,SMD100CO,2 To 22,Range Of Values,"['FTC Carbon Monoxide Content', 'CIGARETTE CARBON MONOXIDE CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
825,SMD100CO,.,Missing,"['FTC Carbon Monoxide Content', 'CIGARETTE CARBON MONOXIDE CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
826,SMD100CO,1 To 20,Range Of Values,"['FTC Carbon Monoxide Content', 'CIGARETTE CARBON MONOXIDE CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
827,SMD100CO,1 To 19,Range Of Values,"['FTC Carbon Monoxide Content', 'CIGARETTE CARBON MONOXIDE CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
828,SMD100CO,1 To 22,Range Of Values,"['FTC Carbon Monoxide Content', 'CIGARETTE CARBON MONOXIDE CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
829,SMD100CO,3 To 20,Range Of Values,"['FTC Carbon Monoxide Content', 'CIGARETTE CARBON MONOXIDE CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
830,SMD100CO,3 To 19,Range Of Values,"['FTC Carbon Monoxide Content', 'CIGARETTE CARBON MONOXIDE CONTENT']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
831,SMQ120,1,Yes,['{Have you/Has SP} smoked a pipe at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
832,SMQ120,2,No,['{Have you/Has SP} smoked a pipe at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
833,SMQ120,7,Refused,['{Have you/Has SP} smoked a pipe at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
834,SMQ120,9,Don'T Know,['{Have you/Has SP} smoked a pipe at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
835,SMQ120,.,Missing,['{Have you/Has SP} smoked a pipe at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
836,SMD130,10 To 79,Range Of Values,['How old {were you/was SP} when {you/s/he} first started to smoke a pipe fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
837,SMD130,0,Never Smoked A Pipe Regularly,['How old {were you/was SP} when {you/s/he} first started to smoke a pipe fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
838,SMD130,777,Refused,['How old {were you/was SP} when {you/s/he} first started to smoke a pipe fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
839,SMD130,999,Don'T Know,['How old {were you/was SP} when {you/s/he} first started to smoke a pipe fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
840,SMD130,.,Missing,['How old {were you/was SP} when {you/s/he} first started to smoke a pipe fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
841,SMD130,6 To 71,Range Of Values,['How old {were you/was SP} when {you/s/he} first started to smoke a pipe fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
842,SMD130,85,85 Years Or Older,['How old {were you/was SP} when {you/s/he} first started to smoke a pipe fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
843,SMD130,10 To 68,Range Of Values,['How old {were you/was SP} when {you/s/he} first started to smoke a pipe fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
844,SMQ140,1,"Every Day,","['{Do you/Does SP} now smoke a pipe . . .', '{Do you/Does SP} now smoke a pipe']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
845,SMQ140,2,"Some Days, Or","['{Do you/Does SP} now smoke a pipe . . .', '{Do you/Does SP} now smoke a pipe']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
846,SMQ140,3,Not At All?,"['{Do you/Does SP} now smoke a pipe . . .', '{Do you/Does SP} now smoke a pipe']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
847,SMQ140,7,Refused,"['{Do you/Does SP} now smoke a pipe . . .', '{Do you/Does SP} now smoke a pipe']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
848,SMQ140,9,Don'T Know,"['{Do you/Does SP} now smoke a pipe . . .', '{Do you/Does SP} now smoke a pipe']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
849,SMQ140,.,Missing,"['{Do you/Does SP} now smoke a pipe . . .', '{Do you/Does SP} now smoke a pipe']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
850,SMQ140,1,Every Day,"['{Do you/Does SP} now smoke a pipe . . .', '{Do you/Does SP} now smoke a pipe']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
851,SMQ140,2,Some Days,"['{Do you/Does SP} now smoke a pipe . . .', '{Do you/Does SP} now smoke a pipe']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
852,SMQ140,3,Not At All,"['{Do you/Does SP} now smoke a pipe . . .', '{Do you/Does SP} now smoke a pipe']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
853,SMQ143,2 To 15,Range Of Values,['How many pipefuls of tobacco {do you/does SP} smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
854,SMQ143,7777,Refused,['How many pipefuls of tobacco {do you/does SP} smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
855,SMQ143,9999,Don'T Know,['How many pipefuls of tobacco {do you/does SP} smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
856,SMQ143,.,Missing,['How many pipefuls of tobacco {do you/does SP} smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
857,SMQ143,2 To 20,Range Of Values,['How many pipefuls of tobacco {do you/does SP} smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
858,SMQ143,2 To 12,Range Of Values,['How many pipefuls of tobacco {do you/does SP} smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
859,SMQ145,5 To 48,Range Of Values,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
860,SMQ145,77777,Refused,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
861,SMQ145,99999,Don'T Know,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
862,SMQ145,.,Missing,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
863,SMQ145,5 To 60,Range Of Values,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
864,SMQ145,1 To 32,Range Of Values,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
865,SMQ150,1,Yes,['{Have you/Has SP} smoked a cigar at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
866,SMQ150,2,No,['{Have you/Has SP} smoked a cigar at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
867,SMQ150,7,Refused,['{Have you/Has SP} smoked a cigar at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
868,SMQ150,9,Don'T Know,['{Have you/Has SP} smoked a cigar at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
869,SMQ150,.,Missing,['{Have you/Has SP} smoked a cigar at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
870,SMD160,7 To 84,Range Of Values,['How old {were you/was SP} when {you/s/he} first started to smoke a cigar fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
871,SMD160,0,Never Smoked Cigars Regularly,['How old {were you/was SP} when {you/s/he} first started to smoke a cigar fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
872,SMD160,777,Refused,['How old {were you/was SP} when {you/s/he} first started to smoke a cigar fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
873,SMD160,999,Don'T Know,['How old {were you/was SP} when {you/s/he} first started to smoke a cigar fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
874,SMD160,.,Missing,['How old {were you/was SP} when {you/s/he} first started to smoke a cigar fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
875,SMD160,6 To 75,Range Of Values,['How old {were you/was SP} when {you/s/he} first started to smoke a cigar fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
876,SMD160,85,85 Years Or Older,['How old {were you/was SP} when {you/s/he} first started to smoke a cigar fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
877,SMD160,10 To 73,Range Of Values,['How old {were you/was SP} when {you/s/he} first started to smoke a cigar fairly regularly?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
878,SMQ170,1,"Every Day,",['{Do you/Does SP} now smoke a cigar . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
879,SMQ170,2,"Some Days, Or",['{Do you/Does SP} now smoke a cigar . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
880,SMQ170,3,Not At All?,['{Do you/Does SP} now smoke a cigar . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
881,SMQ170,7,Refused,['{Do you/Does SP} now smoke a cigar . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
882,SMQ170,9,Don'T Know,['{Do you/Does SP} now smoke a cigar . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
883,SMQ170,.,Missing,['{Do you/Does SP} now smoke a cigar . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
884,SMQ170,1,Every Day,['{Do you/Does SP} now smoke a cigar . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
885,SMQ170,2,Some Days,['{Do you/Does SP} now smoke a cigar . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
886,SMQ170,3,Not At All,['{Do you/Does SP} now smoke a cigar . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
887,SMQ173,1 To 30,Range Of Values,['How many cigars {do you/does SP} smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
888,SMQ173,7777,Refused,['How many cigars {do you/does SP} smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
889,SMQ173,9999,Don'T Know,['How many cigars {do you/does SP} smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
890,SMQ173,.,Missing,['How many cigars {do you/does SP} smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
891,SMQ173,1 To 10,Range Of Values,['How many cigars {do you/does SP} smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
892,SMQ175,1 To 50,Range Of Values,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
893,SMQ175,77777,Refused,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
894,SMQ175,99999,Don'T Know,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
895,SMQ175,.,Missing,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
896,SMQ175,1 To 60,Range Of Values,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
897,SMQ175,1 To 40,Range Of Values,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
898,SMQ180,1,Yes,['{Have you/Has SP} used snuff such as Skoal Skoal Bandit or Copenhagen at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
899,SMQ180,2,No,['{Have you/Has SP} used snuff such as Skoal Skoal Bandit or Copenhagen at least 20 times in {your/his/her} entire life?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
